idx,label,x,y,timestamp
0,pigtail,56,255,118980752
1,pigtail,58,255,118980768
2,pigtail,61,254,118980780
3,pigtail,63,254,118980789
4,pigtail,66,254,118980797
5,pigtail,69,252,118980805
6,pigtail,72,250,118980813
7,pigtail,76,248,118980821
8,pigtail,79,247,118980829
9,pigtail,81,245,118980837
10,pigtail,85,241,118980844
11,pigtail,87,240,118980846
12,pigtail,89,238,118980854
13,pigtail,94,234,118980863
14,pigtail,98,232,118980872
15,pigtail,102,228,118980881
16,pigtail,105,225,118980890
17,pigtail,109,221,118980899
18,pigtail,112,218,118980908
19,pigtail,116,215,118980910
20,pigtail,119,212,118980920
21,pigtail,123,206,118980930
22,pigtail,125,203,118980941
23,pigtail,128,200,118980951
24,pigtail,133,194,118980962
25,pigtail,135,191,118980973
26,pigtail,137,189,118980984
27,pigtail,140,185,118980995
28,pigtail,142,182,118981007
29,pigtail,143,180,118981018
30,pigtail,144,177,118981030
31,pigtail,145,175,118981044
32,pigtail,145,172,118981061
33,pigtail,143,170,118981090
34,pigtail,141,170,118981106
35,pigtail,138,170,118981122
36,pigtail,136,171,118981137
37,pigtail,134,172,118981151
38,pigtail,131,174,118981165
39,pigtail,126,176,118981180
40,pigtail,124,179,118981194
41,pigtail,122,180,118981195
42,pigtail,117,185,118981211
43,pigtail,113,191,118981226
44,pigtail,110,194,118981241
45,pigtail,108,197,118981243
46,pigtail,105,205,118981259
47,pigtail,102,210,118981275
48,pigtail,100,215,118981291
49,pigtail,98,222,118981307
50,pigtail,96,227,118981326
51,pigtail,95,229,118981327
52,pigtail,94,235,118981345
53,pigtail,93,243,118981363
54,pigtail,92,247,118981380
55,pigtail,93,250,118981397
56,pigtail,94,255,118981415
57,pigtail,96,257,118981434
58,pigtail,99,257,118981452
59,pigtail,104,258,118981470
60,pigtail,109,257,118981489
61,pigtail,117,255,118981508
62,pigtail,129,249,118981527
63,pigtail,140,245,118981547
64,pigtail,151,239,118981567
65,pigtail,161,233,118981588
66,pigtail,170,227,118981608
67,pigtail,175,225,118981629
68,pigtail,177,224,118981649
