idx,label,x,y,timestamp
0,pigtail,43,197,202439474
1,pigtail,46,199,202439482
2,pigtail,48,200,202439487
3,pigtail,51,201,202439492
4,pigtail,54,201,202439498
5,pigtail,58,201,202439499
6,pigtail,62,200,202439505
7,pigtail,70,197,202439511
8,pigtail,74,196,202439517
9,pigtail,78,195,202439518
10,pigtail,82,193,202439525
11,pigtail,87,190,202439526
12,pigtail,91,189,202439533
13,pigtail,96,187,202439534
14,pigtail,105,182,202439542
15,pigtail,109,179,202439550
16,pigtail,113,176,202439551
17,pigtail,120,169,202439559
18,pigtail,126,162,202439567
19,pigtail,131,153,202439576
20,pigtail,134,146,202439585
21,pigtail,137,136,202439594
22,pigtail,137,134,202439603
23,pigtail,135,132,202439613
24,pigtail,127,134,202439623
25,pigtail,120,137,202439633
26,pigtail,109,144,202439643
27,pigtail,102,150,202439653
28,pigtail,99,154,202439654
29,pigtail,94,160,202439665
30,pigtail,92,164,202439666
31,pigtail,89,174,202439678
32,pigtail,88,181,202439690
33,pigtail,89,184,202439691
34,pigtail,93,190,202439702
35,pigtail,101,195,202439715
36,pigtail,112,196,202439727
37,pigtail,125,197,202439739
38,pigtail,136,197,202439753
39,pigtail,139,197,202439754
40,pigtail,143,198,202439768
41,pigtail,149,198,202439782
42,pigtail,147,198,202439822
43,pigtail,144,198,202439835
44,pigtail,142,199,202439849
