idx,label,x,y,timestamp
0,pigtail,42,204,202424541
1,pigtail,42,206,202424590
2,pigtail,44,206,202424614
3,pigtail,47,207,202424627
4,pigtail,49,206,202424635
5,pigtail,51,205,202424643
6,pigtail,54,205,202424651
7,pigtail,58,204,202424659
8,pigtail,60,202,202424666
9,pigtail,64,201,202424673
10,pigtail,69,199,202424680
11,pigtail,71,197,202424687
12,pigtail,74,196,202424688
13,pigtail,81,194,202424696
14,pigtail,87,191,202424704
15,pigtail,94,189,202424712
16,pigtail,101,186,202424721
17,pigtail,107,182,202424729
18,pigtail,114,179,202424738
19,pigtail,123,173,202424747
20,pigtail,128,169,202424756
21,pigtail,133,163,202424766
22,pigtail,138,156,202424775
23,pigtail,141,151,202424785
24,pigtail,143,146,202424794
25,pigtail,145,142,202424804
26,pigtail,145,140,202424814
27,pigtail,144,138,202424824
28,pigtail,142,135,202424835
29,pigtail,139,136,202424846
30,pigtail,131,136,202424856
31,pigtail,125,137,202424868
32,pigtail,119,141,202424880
33,pigtail,113,144,202424891
34,pigtail,106,151,202424903
35,pigtail,100,158,202424916
36,pigtail,94,165,202424928
37,pigtail,90,173,202424940
38,pigtail,86,180,202424954
39,pigtail,84,188,202424968
40,pigtail,85,191,202424981
41,pigtail,90,196,202424995
42,pigtail,92,196,202424996
43,pigtail,98,200,202425010
44,pigtail,108,201,202425025
45,pigtail,119,203,202425039
46,pigtail,127,204,202425054
47,pigtail,138,204,202425072
48,pigtail,144,204,202425086
49,pigtail,146,203,202425101
50,pigtail,148,204,202425116
