idx,label,x,y,timestamp
0,pigtail,24,253,123474161
1,pigtail,26,253,123474182
2,pigtail,29,253,123474195
3,pigtail,32,252,123474206
4,pigtail,35,251,123474215
5,pigtail,38,251,123474223
6,pigtail,41,252,123474231
7,pigtail,44,251,123474239
8,pigtail,47,249,123474246
9,pigtail,51,248,123474252
10,pigtail,55,247,123474259
11,pigtail,57,246,123474267
12,pigtail,59,245,123474268
13,pigtail,64,243,123474277
14,pigtail,68,242,123474285
15,pigtail,73,240,123474293
16,pigtail,77,237,123474302
17,pigtail,82,235,123474310
18,pigtail,84,234,123474311
19,pigtail,88,231,123474323
20,pigtail,91,230,123474324
21,pigtail,95,228,123474335
22,pigtail,97,227,123474336
23,pigtail,104,224,123474348
24,pigtail,108,220,123474358
25,pigtail,114,216,123474368
26,pigtail,119,213,123474378
27,pigtail,121,212,123474379
28,pigtail,126,205,123474392
29,pigtail,130,202,123474403
30,pigtail,134,199,123474414
31,pigtail,137,196,123474415
32,pigtail,142,191,123474429
33,pigtail,146,185,123474441
34,pigtail,149,183,123474453
35,pigtail,152,176,123474466
36,pigtail,156,171,123474478
37,pigtail,157,167,123474479
38,pigtail,159,162,123474494
39,pigtail,161,154,123474508
40,pigtail,161,151,123474522
41,pigtail,162,144,123474536
42,pigtail,161,142,123474550
43,pigtail,159,136,123474564
44,pigtail,157,136,123474578
45,pigtail,155,133,123474593
46,pigtail,151,131,123474608
47,pigtail,146,131,123474622
48,pigtail,139,134,123474638
49,pigtail,133,137,123474656
50,pigtail,126,141,123474671
51,pigtail,120,146,123474687
52,pigtail,114,151,123474703
53,pigtail,109,157,123474719
54,pigtail,104,162,123474736
55,pigtail,102,169,123474753
56,pigtail,100,176,123474770
57,pigtail,98,178,123474771
58,pigtail,97,185,123474790
59,pigtail,96,195,123474808
60,pigtail,97,202,123474825
61,pigtail,98,208,123474843
62,pigtail,100,213,123474861
63,pigtail,103,219,123474880
64,pigtail,106,224,123474898
65,pigtail,110,230,123474917
66,pigtail,116,235,123474937
67,pigtail,120,238,123474956
68,pigtail,128,243,123474976
69,pigtail,134,244,123474996
70,pigtail,144,247,123475016
71,pigtail,150,247,123475036
72,pigtail,159,246,123475057
73,pigtail,165,245,123475078
74,pigtail,175,242,123475099
75,pigtail,184,241,123475120
76,pigtail,188,239,123475141
77,pigtail,193,235,123475166
78,pigtail,195,234,123475187
