idx,label,x,y,timestamp
0,pigtail,79,197,10244704
1,pigtail,82,199,10244721
2,pigtail,85,201,10244729
3,pigtail,88,202,10244737
4,pigtail,91,202,10244746
5,pigtail,94,202,10244754
6,pigtail,96,202,10244760
7,pigtail,100,201,10244767
8,pigtail,103,200,10244773
9,pigtail,105,200,10244774
10,pigtail,108,197,10244783
11,pigtail,111,196,10244790
12,pigtail,113,195,10244791
13,pigtail,117,191,10244800
14,pigtail,121,188,10244808
15,pigtail,125,185,10244817
16,pigtail,129,181,10244827
17,pigtail,133,178,10244836
18,pigtail,136,174,10244846
19,pigtail,140,168,10244856
20,pigtail,141,166,10244866
21,pigtail,143,159,10244876
22,pigtail,143,153,10244888
23,pigtail,143,150,10244898
24,pigtail,143,148,10244899
25,pigtail,142,142,10244910
26,pigtail,141,139,10244922
27,pigtail,138,133,10244934
28,pigtail,136,131,10244946
29,pigtail,134,128,10244948
30,pigtail,132,127,10244960
31,pigtail,127,125,10244972
32,pigtail,124,124,10244984
33,pigtail,118,121,10244996
34,pigtail,115,122,10245008
35,pigtail,111,124,10245020
36,pigtail,108,127,10245032
37,pigtail,107,133,10245046
38,pigtail,107,137,10245059
39,pigtail,107,141,10245060
40,pigtail,107,150,10245074
41,pigtail,111,164,10245091
42,pigtail,115,171,10245106
43,pigtail,121,180,10245122
44,pigtail,122,183,10245123
45,pigtail,129,189,10245139
46,pigtail,135,194,10245157
47,pigtail,142,198,10245174
48,pigtail,145,200,10245175
49,pigtail,153,202,10245195
50,pigtail,160,202,10245211
51,pigtail,166,202,10245227
52,pigtail,170,201,10245243
53,pigtail,172,201,10245259
54,pigtail,174,200,10245276
55,pigtail,176,199,10245295
56,pigtail,177,197,10245323
