idx,label,x,y,timestamp
0,pigtail,64,203,124634389
1,pigtail,64,205,124634429
2,pigtail,64,207,124634450
3,pigtail,66,207,124634482
4,pigtail,69,205,124634503
5,pigtail,71,204,124634511
6,pigtail,73,204,124634519
7,pigtail,76,203,124634527
8,pigtail,79,203,124634535
9,pigtail,83,201,124634543
10,pigtail,85,200,124634550
11,pigtail,87,200,124634551
12,pigtail,92,199,124634559
13,pigtail,96,197,124634567
14,pigtail,101,195,124634576
15,pigtail,107,192,124634584
16,pigtail,112,190,124634593
17,pigtail,118,186,124634602
18,pigtail,120,184,124634603
19,pigtail,126,181,124634613
20,pigtail,133,174,124634623
21,pigtail,138,170,124634633
22,pigtail,144,165,124634644
23,pigtail,148,161,124634654
24,pigtail,152,155,124634664
25,pigtail,154,151,124634675
26,pigtail,155,149,124634676
27,pigtail,156,145,124634688
28,pigtail,155,141,124634700
29,pigtail,154,137,124634711
30,pigtail,152,136,124634722
31,pigtail,150,133,124634723
32,pigtail,147,132,124634735
33,pigtail,141,133,124634748
34,pigtail,138,133,124634760
35,pigtail,131,134,124634772
36,pigtail,128,137,124634784
37,pigtail,122,142,124634797
38,pigtail,118,147,124634810
39,pigtail,114,152,124634823
40,pigtail,110,158,124634836
41,pigtail,108,164,124634850
42,pigtail,106,173,124634864
43,pigtail,106,180,124634878
44,pigtail,107,182,124634879
45,pigtail,108,186,124634894
46,pigtail,112,193,124634909
47,pigtail,118,198,124634924
48,pigtail,128,203,124634940
49,pigtail,137,207,124634958
50,pigtail,148,210,124634974
51,pigtail,161,210,124634990
52,pigtail,164,211,124634991
53,pigtail,178,208,124635008
54,pigtail,189,204,124635025
