idx,label,x,y,timestamp
0,pigtail,74,210,121005665
1,pigtail,76,209,121005723
2,pigtail,78,210,121005747
3,pigtail,80,209,121005767
4,pigtail,83,208,121005784
5,pigtail,85,208,121005796
6,pigtail,87,206,121005808
7,pigtail,90,205,121005820
8,pigtail,92,204,121005832
9,pigtail,94,203,121005844
10,pigtail,97,202,121005856
11,pigtail,99,200,121005864
12,pigtail,101,200,121005876
13,pigtail,103,198,121005885
14,pigtail,105,197,121005896
15,pigtail,108,196,121005909
16,pigtail,110,194,121005917
17,pigtail,112,193,121005926
18,pigtail,115,191,121005937
19,pigtail,117,190,121005949
20,pigtail,119,188,121005961
21,pigtail,121,187,121005973
22,pigtail,124,186,121005986
23,pigtail,126,184,121005997
24,pigtail,128,182,121006009
25,pigtail,130,181,121006022
26,pigtail,132,179,121006034
27,pigtail,135,177,121006054
28,pigtail,137,175,121006077
29,pigtail,138,173,121006089
30,pigtail,140,171,121006101
31,pigtail,141,168,121006117
32,pigtail,143,166,121006141
33,pigtail,144,164,121006154
34,pigtail,145,162,121006170
35,pigtail,146,160,121006187
36,pigtail,146,158,121006199
37,pigtail,147,156,121006212
38,pigtail,148,153,121006224
39,pigtail,148,151,121006239
40,pigtail,148,148,121006267
41,pigtail,148,146,121006292
42,pigtail,147,144,121006308
43,pigtail,145,143,121006348
44,pigtail,143,141,121006372
45,pigtail,141,141,121006392
46,pigtail,139,140,121006412
47,pigtail,136,139,121006436
48,pigtail,134,140,121006460
49,pigtail,132,141,121006480
50,pigtail,130,140,121006500
51,pigtail,128,141,121006517
52,pigtail,126,142,121006532
53,pigtail,124,142,121006548
54,pigtail,122,144,121006564
55,pigtail,120,146,121006581
56,pigtail,116,150,121006597
57,pigtail,113,151,121006616
58,pigtail,113,153,121006633
59,pigtail,111,155,121006650
60,pigtail,110,158,121006667
61,pigtail,109,163,121006685
62,pigtail,108,165,121006703
63,pigtail,108,167,121006724
64,pigtail,108,170,121006725
65,pigtail,108,172,121006743
66,pigtail,108,174,121006745
67,pigtail,108,176,121006763
68,pigtail,108,178,121006783
69,pigtail,108,183,121006802
70,pigtail,108,185,121006823
71,pigtail,109,188,121006842
72,pigtail,109,190,121006862
73,pigtail,110,192,121006883
74,pigtail,111,194,121006903
75,pigtail,112,196,121006904
76,pigtail,114,198,121006944
77,pigtail,115,200,121006969
78,pigtail,117,201,121006990
79,pigtail,119,203,121007017
80,pigtail,121,205,121007041
81,pigtail,123,207,121007068
82,pigtail,125,207,121007101
83,pigtail,127,208,121007141
84,pigtail,130,210,121007169
85,pigtail,132,210,121007206
86,pigtail,134,211,121007234
87,pigtail,136,211,121007258
88,pigtail,138,211,121007282
89,pigtail,140,212,121007318
90,pigtail,142,211,121007346
91,pigtail,144,211,121007371
92,pigtail,146,211,121007397
93,pigtail,148,211,121007433
94,pigtail,150,210,121007461
95,pigtail,152,210,121007486
96,pigtail,154,209,121007513
97,pigtail,156,209,121007541
98,pigtail,158,208,121007567
99,pigtail,160,207,121007609
100,pigtail,162,207,121007654
101,pigtail,164,206,121007682
102,pigtail,167,204,121007714
103,pigtail,169,203,121007754
104,pigtail,171,201,121007782
105,pigtail,173,199,121007810
106,pigtail,174,197,121007849
