idx,label,x,y,timestamp
0,pigtail,59,230,88353375
1,pigtail,61,231,88353392
2,pigtail,64,234,88353408
3,pigtail,66,236,88353415
4,pigtail,69,237,88353423
5,pigtail,71,238,88353431
6,pigtail,75,239,88353439
7,pigtail,78,239,88353447
8,pigtail,82,239,88353455
9,pigtail,85,240,88353462
10,pigtail,90,239,88353468
11,pigtail,95,239,88353476
12,pigtail,100,237,88353483
13,pigtail,106,236,88353491
14,pigtail,108,236,88353499
15,pigtail,111,236,88353500
16,pigtail,117,235,88353508
17,pigtail,122,232,88353516
18,pigtail,127,230,88353525
19,pigtail,132,228,88353534
20,pigtail,134,227,88353535
21,pigtail,138,225,88353544
22,pigtail,141,223,88353554
23,pigtail,144,220,88353564
24,pigtail,147,217,88353574
25,pigtail,152,211,88353584
26,pigtail,155,208,88353594
27,pigtail,158,202,88353604
28,pigtail,161,198,88353615
29,pigtail,163,195,88353626
30,pigtail,165,192,88353627
31,pigtail,166,188,88353638
32,pigtail,169,182,88353650
33,pigtail,171,176,88353662
34,pigtail,173,170,88353674
35,pigtail,174,167,88353686
36,pigtail,175,164,88353687
37,pigtail,176,161,88353700
38,pigtail,176,156,88353713
39,pigtail,176,152,88353726
40,pigtail,176,149,88353738
41,pigtail,175,146,88353739
42,pigtail,175,144,88353753
43,pigtail,174,142,88353766
44,pigtail,172,139,88353767
45,pigtail,171,136,88353781
46,pigtail,169,134,88353796
47,pigtail,166,134,88353810
48,pigtail,164,133,88353825
49,pigtail,160,136,88353840
50,pigtail,155,140,88353859
51,pigtail,153,142,88353860
52,pigtail,148,152,88353876
53,pigtail,143,162,88353892
54,pigtail,140,174,88353909
55,pigtail,139,186,88353926
56,pigtail,138,198,88353943
57,pigtail,138,201,88353944
58,pigtail,139,210,88353961
59,pigtail,141,216,88353979
60,pigtail,143,218,88353980
61,pigtail,145,224,88353998
62,pigtail,152,230,88354016
63,pigtail,157,234,88354034
64,pigtail,162,235,88354052
65,pigtail,171,236,88354072
66,pigtail,178,235,88354090
67,pigtail,183,233,88354109
68,pigtail,191,229,88354129
69,pigtail,196,227,88354149
70,pigtail,202,223,88354172
71,pigtail,207,221,88354195
72,pigtail,211,217,88354218
73,pigtail,213,215,88354241
74,pigtail,214,213,88354261
75,pigtail,215,211,88354282
76,pigtail,215,213,88354302
