idx,label,x,y,timestamp
0,pigtail,50,248,118972908
1,pigtail,53,246,118972940
2,pigtail,55,245,118972952
3,pigtail,58,244,118972960
4,pigtail,61,241,118972968
5,pigtail,63,240,118972974
6,pigtail,65,239,118972980
7,pigtail,67,238,118972981
8,pigtail,70,237,118972987
9,pigtail,75,234,118972994
10,pigtail,81,231,118973001
11,pigtail,84,230,118973008
12,pigtail,88,228,118973009
13,pigtail,94,226,118973016
14,pigtail,96,225,118973024
15,pigtail,99,224,118973025
16,pigtail,105,222,118973033
17,pigtail,110,219,118973041
18,pigtail,114,215,118973050
19,pigtail,119,213,118973059
20,pigtail,121,211,118973060
21,pigtail,125,209,118973069
22,pigtail,128,205,118973079
23,pigtail,131,202,118973089
24,pigtail,136,196,118973099
25,pigtail,138,194,118973109
26,pigtail,141,190,118973119
27,pigtail,142,187,118973129
28,pigtail,143,185,118973140
29,pigtail,144,182,118973141
30,pigtail,145,179,118973151
31,pigtail,146,176,118973163
32,pigtail,148,172,118973174
33,pigtail,150,168,118973186
34,pigtail,152,165,118973198
35,pigtail,153,161,118973210
36,pigtail,151,158,118973240
37,pigtail,148,159,118973252
38,pigtail,145,159,118973265
39,pigtail,140,162,118973279
40,pigtail,133,166,118973292
41,pigtail,129,168,118973306
42,pigtail,122,173,118973320
43,pigtail,120,175,118973321
44,pigtail,113,182,118973336
45,pigtail,111,183,118973337
46,pigtail,105,190,118973352
47,pigtail,98,196,118973366
48,pigtail,92,206,118973382
49,pigtail,87,215,118973398
50,pigtail,83,224,118973414
51,pigtail,79,234,118973430
52,pigtail,76,242,118973447
53,pigtail,74,250,118973463
54,pigtail,73,256,118973480
55,pigtail,74,261,118973496
56,pigtail,77,265,118973513
57,pigtail,82,265,118973530
58,pigtail,93,263,118973550
59,pigtail,107,258,118973568
60,pigtail,122,252,118973586
61,pigtail,141,245,118973605
62,pigtail,157,240,118973623
63,pigtail,160,239,118973624
64,pigtail,173,233,118973643
65,pigtail,176,232,118973644
66,pigtail,186,227,118973664
67,pigtail,192,223,118973683
