idx,label,x,y,timestamp
0,pigtail,49,212,117226323
1,pigtail,50,214,117226348
2,pigtail,52,215,117226368
3,pigtail,55,216,117226384
4,pigtail,57,216,117226395
5,pigtail,59,217,117226404
6,pigtail,62,218,117226412
7,pigtail,65,218,117226420
8,pigtail,68,218,117226428
9,pigtail,71,218,117226436
10,pigtail,73,217,117226443
11,pigtail,77,216,117226450
12,pigtail,81,216,117226458
13,pigtail,86,215,117226465
14,pigtail,90,214,117226473
15,pigtail,93,213,117226481
16,pigtail,95,213,117226489
17,pigtail,101,210,117226497
18,pigtail,103,209,117226506
19,pigtail,106,207,117226514
20,pigtail,110,204,117226523
21,pigtail,113,202,117226524
22,pigtail,115,200,117226534
23,pigtail,119,197,117226543
24,pigtail,122,195,117226544
25,pigtail,125,191,117226554
26,pigtail,128,188,117226565
27,pigtail,130,186,117226575
28,pigtail,133,180,117226586
29,pigtail,135,177,117226597
30,pigtail,136,174,117226607
31,pigtail,138,171,117226609
32,pigtail,138,168,117226620
33,pigtail,139,163,117226632
34,pigtail,140,161,117226643
35,pigtail,140,158,117226645
36,pigtail,140,156,117226657
37,pigtail,139,153,117226669
38,pigtail,137,148,117226681
39,pigtail,136,146,117226694
40,pigtail,134,144,117226707
41,pigtail,130,141,117226720
42,pigtail,125,141,117226734
43,pigtail,123,142,117226748
44,pigtail,120,142,117226749
45,pigtail,118,144,117226763
46,pigtail,114,146,117226777
47,pigtail,111,148,117226792
48,pigtail,109,150,117226807
49,pigtail,108,153,117226808
50,pigtail,106,155,117226824
51,pigtail,103,164,117226842
52,pigtail,102,170,117226858
53,pigtail,101,179,117226874
54,pigtail,101,185,117226890
55,pigtail,102,192,117226907
56,pigtail,103,198,117226923
57,pigtail,105,204,117226940
58,pigtail,107,206,117226941
59,pigtail,111,210,117226958
60,pigtail,117,214,117226975
61,pigtail,123,216,117226993
62,pigtail,133,218,117227011
63,pigtail,136,218,117227012
64,pigtail,145,217,117227031
65,pigtail,157,214,117227050
66,pigtail,169,208,117227069
67,pigtail,180,199,117227088
68,pigtail,185,193,117227108
69,pigtail,188,189,117227109
70,pigtail,195,180,117227128
71,pigtail,197,173,117227149
72,pigtail,197,170,117227168
