idx,label,x,y,timestamp
0,pigtail,28,203,202427807
1,pigtail,28,206,202427815
2,pigtail,31,206,202427832
3,pigtail,35,206,202427840
4,pigtail,37,206,202427845
5,pigtail,39,206,202427851
6,pigtail,42,206,202427852
7,pigtail,44,205,202427858
8,pigtail,51,204,202427865
9,pigtail,54,203,202427871
10,pigtail,58,202,202427872
11,pigtail,61,201,202427879
12,pigtail,65,200,202427880
13,pigtail,70,198,202427888
14,pigtail,74,196,202427889
15,pigtail,83,194,202427897
16,pigtail,92,190,202427905
17,pigtail,101,186,202427914
18,pigtail,110,183,202427923
19,pigtail,118,179,202427931
20,pigtail,122,177,202427932
21,pigtail,130,173,202427942
22,pigtail,139,166,202427952
23,pigtail,144,162,202427963
24,pigtail,148,158,202427973
25,pigtail,153,152,202427983
26,pigtail,154,149,202427985
27,pigtail,156,145,202427995
28,pigtail,157,142,202428006
29,pigtail,158,139,202428016
30,pigtail,158,137,202428027
31,pigtail,157,135,202428028
32,pigtail,155,133,202428042
33,pigtail,149,133,202428054
34,pigtail,144,132,202428065
35,pigtail,137,136,202428077
36,pigtail,129,139,202428090
37,pigtail,121,142,202428102
38,pigtail,112,150,202428115
39,pigtail,109,152,202428116
40,pigtail,100,159,202428130
41,pigtail,89,170,202428144
42,pigtail,83,180,202428158
43,pigtail,81,186,202428171
44,pigtail,81,188,202428173
45,pigtail,83,193,202428187
46,pigtail,91,200,202428201
47,pigtail,102,203,202428216
48,pigtail,110,205,202428231
49,pigtail,113,204,202428232
50,pigtail,125,205,202428251
51,pigtail,137,204,202428267
52,pigtail,144,204,202428282
53,pigtail,146,203,202428298
54,pigtail,144,204,202428338
55,pigtail,142,203,202428354
56,pigtail,140,204,202428393
