idx,label,x,y,timestamp
0,pigtail,51,209,117227776
1,pigtail,53,210,117227812
2,pigtail,56,211,117227832
3,pigtail,58,212,117227844
4,pigtail,60,213,117227855
5,pigtail,63,214,117227868
6,pigtail,65,215,117227876
7,pigtail,67,215,117227884
8,pigtail,70,215,117227892
9,pigtail,72,216,117227900
10,pigtail,75,216,117227908
11,pigtail,78,216,117227916
12,pigtail,81,215,117227924
13,pigtail,84,215,117227933
14,pigtail,87,215,117227940
15,pigtail,90,214,117227948
16,pigtail,93,213,117227956
17,pigtail,97,211,117227965
18,pigtail,100,209,117227973
19,pigtail,103,208,117227983
20,pigtail,106,206,117227993
21,pigtail,109,204,117228002
22,pigtail,112,202,117228012
23,pigtail,115,200,117228013
24,pigtail,118,197,117228022
25,pigtail,121,195,117228032
26,pigtail,123,192,117228042
27,pigtail,128,185,117228053
28,pigtail,130,182,117228064
29,pigtail,132,179,117228075
30,pigtail,136,173,117228085
31,pigtail,137,170,117228097
32,pigtail,138,168,117228108
33,pigtail,138,165,117228109
34,pigtail,139,162,117228120
35,pigtail,139,157,117228132
36,pigtail,138,154,117228144
37,pigtail,137,152,117228156
38,pigtail,135,150,117228169
39,pigtail,133,148,117228181
40,pigtail,130,148,117228194
41,pigtail,128,147,117228207
42,pigtail,123,147,117228220
43,pigtail,121,147,117228233
44,pigtail,118,148,117228247
45,pigtail,116,149,117228264
46,pigtail,113,154,117228278
47,pigtail,110,158,117228293
48,pigtail,108,164,117228308
49,pigtail,108,168,117228323
50,pigtail,106,171,117228324
51,pigtail,105,176,117228340
52,pigtail,105,178,117228341
53,pigtail,104,183,117228357
54,pigtail,103,189,117228373
55,pigtail,103,194,117228389
56,pigtail,105,202,117228405
57,pigtail,108,207,117228423
58,pigtail,112,211,117228440
59,pigtail,117,214,117228457
60,pigtail,123,218,117228474
61,pigtail,131,219,117228492
62,pigtail,140,218,117228511
63,pigtail,150,215,117228529
64,pigtail,158,210,117228548
65,pigtail,165,207,117228568
66,pigtail,168,205,117228569
67,pigtail,173,201,117228588
68,pigtail,176,196,117228607
69,pigtail,177,194,117228626
