idx,label,x,y,timestamp
0,pigtail,67,229,1082515
1,pigtail,69,231,1082526
2,pigtail,72,232,1082534
3,pigtail,74,232,1082539
4,pigtail,77,231,1082545
5,pigtail,82,229,1082551
6,pigtail,85,228,1082557
7,pigtail,92,224,1082563
8,pigtail,96,223,1082570
9,pigtail,99,220,1082571
10,pigtail,107,216,1082579
11,pigtail,111,213,1082586
12,pigtail,114,209,1082587
13,pigtail,121,204,1082595
14,pigtail,128,198,1082603
15,pigtail,133,192,1082611
16,pigtail,138,187,1082620
17,pigtail,141,181,1082628
18,pigtail,144,175,1082637
19,pigtail,147,166,1082646
20,pigtail,147,160,1082655
21,pigtail,146,154,1082664
22,pigtail,144,149,1082674
23,pigtail,143,146,1082675
24,pigtail,141,144,1082686
25,pigtail,138,143,1082687
26,pigtail,131,141,1082698
27,pigtail,127,142,1082709
28,pigtail,120,145,1082720
29,pigtail,113,151,1082731
30,pigtail,107,159,1082743
31,pigtail,103,170,1082754
32,pigtail,101,182,1082767
33,pigtail,101,196,1082779
34,pigtail,104,210,1082791
35,pigtail,109,222,1082803
36,pigtail,116,229,1082816
37,pigtail,126,236,1082829
38,pigtail,129,238,1082830
39,pigtail,140,240,1082845
40,pigtail,154,238,1082859
41,pigtail,164,235,1082873
42,pigtail,177,227,1082887
43,pigtail,188,220,1082902
44,pigtail,190,218,1082917
