idx,label,x,y,timestamp
0,pigtail,104,186,10263969
1,pigtail,103,188,10263976
2,pigtail,105,190,10263992
3,pigtail,107,192,10264004
4,pigtail,110,193,10264011
5,pigtail,113,194,10264019
6,pigtail,115,194,10264025
7,pigtail,119,194,10264032
8,pigtail,124,194,10264039
9,pigtail,126,193,10264046
10,pigtail,129,192,10264047
11,pigtail,131,192,10264055
12,pigtail,134,191,10264056
13,pigtail,140,188,10264064
14,pigtail,146,184,10264073
15,pigtail,152,180,10264082
16,pigtail,161,174,10264092
17,pigtail,167,171,10264101
18,pigtail,173,167,10264111
19,pigtail,175,164,10264112
20,pigtail,180,159,10264121
21,pigtail,186,154,10264132
22,pigtail,189,149,10264142
23,pigtail,189,147,10264143
24,pigtail,190,144,10264154
25,pigtail,189,139,10264166
26,pigtail,186,135,10264177
27,pigtail,178,127,10264190
28,pigtail,170,122,10264202
29,pigtail,167,121,10264203
30,pigtail,159,119,10264215
31,pigtail,152,120,10264228
32,pigtail,146,122,10264241
33,pigtail,140,126,10264255
34,pigtail,137,134,10264268
35,pigtail,136,144,10264282
36,pigtail,139,156,10264297
37,pigtail,144,169,10264313
38,pigtail,153,180,10264328
39,pigtail,162,188,10264343
40,pigtail,169,193,10264358
41,pigtail,171,194,10264359
42,pigtail,178,196,10264374
43,pigtail,181,197,10264375
44,pigtail,188,199,10264392
45,pigtail,194,200,10264407
46,pigtail,197,200,10264424
47,pigtail,199,201,10264440
48,pigtail,201,201,10264456
49,pigtail,199,200,10264557
