idx,label,x,y,timestamp
0,pigtail,18,256,123486315
1,pigtail,20,257,123486335
2,pigtail,22,256,123486348
3,pigtail,25,257,123486360
4,pigtail,27,257,123486368
5,pigtail,30,255,123486376
6,pigtail,33,254,123486385
7,pigtail,36,252,123486393
8,pigtail,38,252,123486400
9,pigtail,43,250,123486406
10,pigtail,47,248,123486414
11,pigtail,52,245,123486421
12,pigtail,54,244,123486429
13,pigtail,57,243,123486430
14,pigtail,62,239,123486438
15,pigtail,68,235,123486446
16,pigtail,73,231,123486455
17,pigtail,79,227,123486464
18,pigtail,84,223,123486473
19,pigtail,87,221,123486474
20,pigtail,92,217,123486483
21,pigtail,97,212,123486492
22,pigtail,100,209,123486493
23,pigtail,105,205,123486504
24,pigtail,112,197,123486514
25,pigtail,116,192,123486524
26,pigtail,118,190,123486525
27,pigtail,122,185,123486536
28,pigtail,124,183,123486537
29,pigtail,126,180,123486548
30,pigtail,129,176,123486549
31,pigtail,132,171,123486561
32,pigtail,134,169,123486562
33,pigtail,137,163,123486574
34,pigtail,139,158,123486586
35,pigtail,140,150,123486600
36,pigtail,140,147,123486612
37,pigtail,140,144,123486613
38,pigtail,139,142,123486626
39,pigtail,135,137,123486639
40,pigtail,133,136,123486652
41,pigtail,130,136,123486654
42,pigtail,128,136,123486667
43,pigtail,122,137,123486681
44,pigtail,115,142,123486696
45,pigtail,108,146,123486710
46,pigtail,105,148,123486724
47,pigtail,102,152,123486725
48,pigtail,98,157,123486740
49,pigtail,92,165,123486756
50,pigtail,91,167,123486757
51,pigtail,87,177,123486774
52,pigtail,84,187,123486790
53,pigtail,82,198,123486810
54,pigtail,82,208,123486826
55,pigtail,83,215,123486843
56,pigtail,87,224,123486860
57,pigtail,94,233,123486878
58,pigtail,101,239,123486895
59,pigtail,111,243,123486913
60,pigtail,121,245,123486932
61,pigtail,134,248,123486950
62,pigtail,145,248,123486969
63,pigtail,148,248,123486970
64,pigtail,160,245,123486989
65,pigtail,163,244,123486990
66,pigtail,177,237,123487010
67,pigtail,185,231,123487030
68,pigtail,188,229,123487049
