idx,label,x,y,timestamp
0,pigtail,71,213,124599521
1,pigtail,70,216,124599605
2,pigtail,72,217,124599678
3,pigtail,74,217,124599706
4,pigtail,76,215,124599730
5,pigtail,78,214,124599750
6,pigtail,81,213,124599770
7,pigtail,83,212,124599786
8,pigtail,85,212,124599798
9,pigtail,87,211,124599810
10,pigtail,89,210,124599818
11,pigtail,91,209,124599827
12,pigtail,94,208,124599840
13,pigtail,96,208,124599849
14,pigtail,98,207,124599857
15,pigtail,101,205,124599865
16,pigtail,103,203,124599874
17,pigtail,106,201,124599883
18,pigtail,109,199,124599893
19,pigtail,111,198,124599902
20,pigtail,114,195,124599911
21,pigtail,117,193,124599921
22,pigtail,121,189,124599922
23,pigtail,122,187,124599932
24,pigtail,128,183,124599941
25,pigtail,131,180,124599952
26,pigtail,136,175,124599962
27,pigtail,138,172,124599973
28,pigtail,140,170,124599974
29,pigtail,142,167,124599985
30,pigtail,144,164,124599996
31,pigtail,147,159,124600007
32,pigtail,148,156,124600019
33,pigtail,149,152,124600031
34,pigtail,149,150,124600043
35,pigtail,149,148,124600055
36,pigtail,148,145,124600067
37,pigtail,146,145,124600081
38,pigtail,144,144,124600094
39,pigtail,141,144,124600107
40,pigtail,139,145,124600120
41,pigtail,137,146,124600121
42,pigtail,135,147,124600135
43,pigtail,130,149,124600149
44,pigtail,125,152,124600163
45,pigtail,121,156,124600178
46,pigtail,118,159,124600193
47,pigtail,116,161,124600208
48,pigtail,114,164,124600223
49,pigtail,111,168,124600239
50,pigtail,110,171,124600254
51,pigtail,109,173,124600270
52,pigtail,109,175,124600286
53,pigtail,109,178,124600302
54,pigtail,108,182,124600318
55,pigtail,108,184,124600335
56,pigtail,108,187,124600351
57,pigtail,108,192,124600368
58,pigtail,109,196,124600385
59,pigtail,110,199,124600403
60,pigtail,112,204,124600420
61,pigtail,113,206,124600438
62,pigtail,116,210,124600456
63,pigtail,118,212,124600474
64,pigtail,123,215,124600493
65,pigtail,125,217,124600512
66,pigtail,128,217,124600530
67,pigtail,132,218,124600550
68,pigtail,135,219,124600569
69,pigtail,137,219,124600570
70,pigtail,139,219,124600592
71,pigtail,144,219,124600611
72,pigtail,149,218,124600632
73,pigtail,151,217,124600652
74,pigtail,156,216,124600673
75,pigtail,160,214,124600695
76,pigtail,164,211,124600716
77,pigtail,168,207,124600737
78,pigtail,170,205,124600759
79,pigtail,173,204,124600780
80,pigtail,177,201,124600802
81,pigtail,179,199,124600824
82,pigtail,180,197,124600846
83,pigtail,181,195,124600868
84,pigtail,181,193,124600891
