idx,label,x,y,timestamp
0,pigtail,56,212,88357146
1,pigtail,56,215,88357224
2,pigtail,59,215,88357236
3,pigtail,62,215,88357245
4,pigtail,66,214,88357252
5,pigtail,68,214,88357258
6,pigtail,73,213,88357264
7,pigtail,75,213,88357271
8,pigtail,80,211,88357278
9,pigtail,85,209,88357285
10,pigtail,87,207,88357291
11,pigtail,90,206,88357292
12,pigtail,95,202,88357301
13,pigtail,101,198,88357309
14,pigtail,106,194,88357317
15,pigtail,112,189,88357325
16,pigtail,117,184,88357333
17,pigtail,122,177,88357342
18,pigtail,126,171,88357351
19,pigtail,128,168,88357353
20,pigtail,131,162,88357362
21,pigtail,136,151,88357373
22,pigtail,138,146,88357383
23,pigtail,138,140,88357393
24,pigtail,138,136,88357403
25,pigtail,136,135,88357417
26,pigtail,133,134,88357429
27,pigtail,131,134,88357439
28,pigtail,129,134,88357450
29,pigtail,126,137,88357461
30,pigtail,124,139,88357472
31,pigtail,120,146,88357483
32,pigtail,116,154,88357495
33,pigtail,111,164,88357506
34,pigtail,107,176,88357519
35,pigtail,106,188,88357531
36,pigtail,106,198,88357544
37,pigtail,108,207,88357557
38,pigtail,110,209,88357558
39,pigtail,115,216,88357571
40,pigtail,122,218,88357585
41,pigtail,125,219,88357586
42,pigtail,133,219,88357600
43,pigtail,136,219,88357601
44,pigtail,145,217,88357616
45,pigtail,157,212,88357633
46,pigtail,163,207,88357648
47,pigtail,169,203,88357663
48,pigtail,172,199,88357678
49,pigtail,173,197,88357693
