idx,label,x,y,timestamp
0,pigtail,61,217,88360049
1,pigtail,62,220,88360064
2,pigtail,64,221,88360076
3,pigtail,66,222,88360085
4,pigtail,68,224,88360093
5,pigtail,71,225,88360101
6,pigtail,75,226,88360109
7,pigtail,77,226,88360115
8,pigtail,82,227,88360122
9,pigtail,84,228,88360128
10,pigtail,87,227,88360129
11,pigtail,90,226,88360136
12,pigtail,94,225,88360137
13,pigtail,100,224,88360145
14,pigtail,107,221,88360153
15,pigtail,114,218,88360162
16,pigtail,120,214,88360170
17,pigtail,126,211,88360178
18,pigtail,132,206,88360187
19,pigtail,138,201,88360195
20,pigtail,142,196,88360204
21,pigtail,144,193,88360205
22,pigtail,148,187,88360215
23,pigtail,153,178,88360225
24,pigtail,155,173,88360235
25,pigtail,158,164,88360245
26,pigtail,159,159,88360256
27,pigtail,160,152,88360267
28,pigtail,160,148,88360278
29,pigtail,159,145,88360288
30,pigtail,158,143,88360299
31,pigtail,156,141,88360311
32,pigtail,153,141,88360322
33,pigtail,151,141,88360334
34,pigtail,149,141,88360346
35,pigtail,143,147,88360358
36,pigtail,137,151,88360370
37,pigtail,132,156,88360383
38,pigtail,126,168,88360396
39,pigtail,121,181,88360410
40,pigtail,119,194,88360423
41,pigtail,122,209,88360438
42,pigtail,127,217,88360452
43,pigtail,136,224,88360466
44,pigtail,145,227,88360481
45,pigtail,148,228,88360482
46,pigtail,159,227,88360497
47,pigtail,162,226,88360498
48,pigtail,173,224,88360513
49,pigtail,176,224,88360514
50,pigtail,188,218,88360530
51,pigtail,195,214,88360546
