idx,label,x,y,timestamp
0,pigtail,75,218,1049789
1,pigtail,77,219,1049812
2,pigtail,80,218,1049829
3,pigtail,82,218,1049841
4,pigtail,85,216,1049853
5,pigtail,87,216,1049865
6,pigtail,89,214,1049877
7,pigtail,91,214,1049889
8,pigtail,94,212,1049901
9,pigtail,97,211,1049913
10,pigtail,99,209,1049921
11,pigtail,101,207,1049929
12,pigtail,103,205,1049937
13,pigtail,105,203,1049945
14,pigtail,107,201,1049954
15,pigtail,110,198,1049962
16,pigtail,112,197,1049970
17,pigtail,114,194,1049978
18,pigtail,116,192,1049987
19,pigtail,119,189,1049996
20,pigtail,120,187,1050005
21,pigtail,123,183,1050014
22,pigtail,125,180,1050024
23,pigtail,128,177,1050033
24,pigtail,130,174,1050043
25,pigtail,132,173,1050053
26,pigtail,134,170,1050064
27,pigtail,136,167,1050075
28,pigtail,140,162,1050086
29,pigtail,141,160,1050097
30,pigtail,143,157,1050108
31,pigtail,144,155,1050121
32,pigtail,145,152,1050133
33,pigtail,146,150,1050144
34,pigtail,146,148,1050157
35,pigtail,146,146,1050169
36,pigtail,146,143,1050170
37,pigtail,144,140,1050185
38,pigtail,143,138,1050198
39,pigtail,141,136,1050210
40,pigtail,138,133,1050225
41,pigtail,136,131,1050238
42,pigtail,134,129,1050252
43,pigtail,132,127,1050266
44,pigtail,129,127,1050280
45,pigtail,127,126,1050295
46,pigtail,122,127,1050309
47,pigtail,120,130,1050324
48,pigtail,117,132,1050341
49,pigtail,115,136,1050357
50,pigtail,113,141,1050372
51,pigtail,111,145,1050388
52,pigtail,111,147,1050389
53,pigtail,110,152,1050409
54,pigtail,110,157,1050426
55,pigtail,110,161,1050443
56,pigtail,111,166,1050460
57,pigtail,112,171,1050477
58,pigtail,113,176,1050494
59,pigtail,114,181,1050511
60,pigtail,117,189,1050530
61,pigtail,120,196,1050549
62,pigtail,122,201,1050568
63,pigtail,124,206,1050586
64,pigtail,127,211,1050604
65,pigtail,129,214,1050606
66,pigtail,133,217,1050628
67,pigtail,135,219,1050630
68,pigtail,139,222,1050652
69,pigtail,146,226,1050672
70,pigtail,151,229,1050692
71,pigtail,158,233,1050712
72,pigtail,162,233,1050732
73,pigtail,165,233,1050733
74,pigtail,170,233,1050755
75,pigtail,177,233,1050776
76,pigtail,181,231,1050797
77,pigtail,184,229,1050818
78,pigtail,186,228,1050839
