idx,label,x,y,timestamp
0,pigtail,50,258,118976787
1,pigtail,52,256,118976796
2,pigtail,54,256,118976804
3,pigtail,56,254,118976810
4,pigtail,60,252,118976817
5,pigtail,62,250,118976823
6,pigtail,64,248,118976825
7,pigtail,69,246,118976834
8,pigtail,75,244,118976841
9,pigtail,81,240,118976849
10,pigtail,88,236,118976857
11,pigtail,95,231,118976865
12,pigtail,102,227,118976873
13,pigtail,108,223,118976882
14,pigtail,115,218,118976891
15,pigtail,121,212,118976899
16,pigtail,123,209,118976901
17,pigtail,129,204,118976911
18,pigtail,131,203,118976913
19,pigtail,135,198,118976923
20,pigtail,137,195,118976925
21,pigtail,139,193,118976935
22,pigtail,142,189,118976937
23,pigtail,143,186,118976947
24,pigtail,144,184,118976958
25,pigtail,145,181,118976969
26,pigtail,145,178,118976980
27,pigtail,145,176,118976992
28,pigtail,145,173,118977004
29,pigtail,145,171,118977020
30,pigtail,145,169,118977032
31,pigtail,146,167,118977065
32,pigtail,144,168,118977089
33,pigtail,142,168,118977102
34,pigtail,137,172,118977114
35,pigtail,133,175,118977128
36,pigtail,123,182,118977141
37,pigtail,116,189,118977155
38,pigtail,106,197,118977169
39,pigtail,100,203,118977183
40,pigtail,92,212,118977198
41,pigtail,87,220,118977213
42,pigtail,86,222,118977214
43,pigtail,82,228,118977230
44,pigtail,80,235,118977246
45,pigtail,79,241,118977261
46,pigtail,79,244,118977276
47,pigtail,79,246,118977278
48,pigtail,80,251,118977297
49,pigtail,80,254,118977314
50,pigtail,83,255,118977330
51,pigtail,85,255,118977346
52,pigtail,90,253,118977364
53,pigtail,102,248,118977381
54,pigtail,113,244,118977399
55,pigtail,127,238,118977417
56,pigtail,130,237,118977418
57,pigtail,149,229,118977438
58,pigtail,163,224,118977456
59,pigtail,166,222,118977458
60,pigtail,179,216,118977478
61,pigtail,184,214,118977496
