idx,label,x,y,timestamp
0,pigtail,38,262,253275733
1,pigtail,40,263,253275739
2,pigtail,43,262,253275744
3,pigtail,50,260,253275749
4,pigtail,54,258,253275755
5,pigtail,58,256,253275760
6,pigtail,62,254,253275761
7,pigtail,67,252,253275768
8,pigtail,76,246,253275774
9,pigtail,82,242,253275781
10,pigtail,87,238,253275782
11,pigtail,92,233,253275788
12,pigtail,98,228,253275790
13,pigtail,109,218,253275797
14,pigtail,119,206,253275805
15,pigtail,129,195,253275814
16,pigtail,136,186,253275822
17,pigtail,142,177,253275831
18,pigtail,145,170,253275840
19,pigtail,147,164,253275849
20,pigtail,147,160,253275858
21,pigtail,143,158,253275868
22,pigtail,134,162,253275878
23,pigtail,126,170,253275888
24,pigtail,117,184,253275898
25,pigtail,111,196,253275908
26,pigtail,106,215,253275918
27,pigtail,104,229,253275929
28,pigtail,104,237,253275940
29,pigtail,105,241,253275941
30,pigtail,107,245,253275953
31,pigtail,108,247,253275954
32,pigtail,114,253,253275966
33,pigtail,118,254,253275978
34,pigtail,125,256,253275990
35,pigtail,129,254,253276002
36,pigtail,135,250,253276014
