idx,label,x,y,timestamp
0,pigtail,63,223,124601621
1,pigtail,65,222,124601858
2,pigtail,67,220,124601901
3,pigtail,70,220,124601925
4,pigtail,72,220,124601941
5,pigtail,74,218,124601958
6,pigtail,77,217,124601974
7,pigtail,79,217,124601990
8,pigtail,81,215,124602002
9,pigtail,83,215,124602018
10,pigtail,85,213,124602026
11,pigtail,87,211,124602037
12,pigtail,89,211,124602049
13,pigtail,91,208,124602061
14,pigtail,94,206,124602077
15,pigtail,96,204,124602094
16,pigtail,99,202,124602106
17,pigtail,101,201,124602123
18,pigtail,103,199,124602139
19,pigtail,104,197,124602148
20,pigtail,107,196,124602163
21,pigtail,108,193,124602176
22,pigtail,111,192,124602192
23,pigtail,113,190,124602208
24,pigtail,114,188,124602220
25,pigtail,115,186,124602240
26,pigtail,116,184,124602260
27,pigtail,117,181,124602280
28,pigtail,118,179,124602299
29,pigtail,118,177,124602332
30,pigtail,118,175,124602348
31,pigtail,118,173,124602369
32,pigtail,119,171,124602390
33,pigtail,118,169,124602415
34,pigtail,118,167,124602439
35,pigtail,116,165,124602467
36,pigtail,114,166,124602487
37,pigtail,111,168,124602508
38,pigtail,109,167,124602528
39,pigtail,107,168,124602549
40,pigtail,105,169,124602572
41,pigtail,104,171,124602587
42,pigtail,102,172,124602613
43,pigtail,101,174,124602627
44,pigtail,100,176,124602662
45,pigtail,99,178,124602690
46,pigtail,99,180,124602722
47,pigtail,99,182,124602738
48,pigtail,99,184,124602778
49,pigtail,100,187,124602802
50,pigtail,100,189,124602826
51,pigtail,100,192,124602850
52,pigtail,101,194,124602870
53,pigtail,102,197,124602891
54,pigtail,103,199,124602928
55,pigtail,104,201,124602952
56,pigtail,105,203,124602971
57,pigtail,106,205,124603000
58,pigtail,107,207,124603017
59,pigtail,109,209,124603048
60,pigtail,111,210,124603076
61,pigtail,113,212,124603100
62,pigtail,116,212,124603120
63,pigtail,118,214,124603140
64,pigtail,120,213,124603158
65,pigtail,122,213,124603177
66,pigtail,124,213,124603195
67,pigtail,126,213,124603215
68,pigtail,129,213,124603234
69,pigtail,133,212,124603253
70,pigtail,137,211,124603273
71,pigtail,140,210,124603293
72,pigtail,144,209,124603313
73,pigtail,146,207,124603333
74,pigtail,151,206,124603355
75,pigtail,155,203,124603375
76,pigtail,157,201,124603396
77,pigtail,160,200,124603417
78,pigtail,162,198,124603440
79,pigtail,163,196,124603472
