idx,label,x,y,timestamp
0,pigtail,52,195,202444240
1,pigtail,56,195,202444248
2,pigtail,60,195,202444256
3,pigtail,63,196,202444261
4,pigtail,66,195,202444267
5,pigtail,72,196,202444273
6,pigtail,76,196,202444279
7,pigtail,83,194,202444285
8,pigtail,90,193,202444292
9,pigtail,94,192,202444299
10,pigtail,103,189,202444306
11,pigtail,112,186,202444313
12,pigtail,121,181,202444321
13,pigtail,130,176,202444329
14,pigtail,138,171,202444337
15,pigtail,145,165,202444345
16,pigtail,151,157,202444354
17,pigtail,156,150,202444362
18,pigtail,161,144,202444371
19,pigtail,165,138,202444380
20,pigtail,167,136,202444381
21,pigtail,169,132,202444390
22,pigtail,170,129,202444399
23,pigtail,170,127,202444409
24,pigtail,167,126,202444418
25,pigtail,161,126,202444428
26,pigtail,156,127,202444438
27,pigtail,146,130,202444449
28,pigtail,139,133,202444460
29,pigtail,136,135,202444461
30,pigtail,128,139,202444472
31,pigtail,125,142,202444473
32,pigtail,116,151,202444485
33,pigtail,108,160,202444496
34,pigtail,106,170,202444509
35,pigtail,108,178,202444521
36,pigtail,113,183,202444533
37,pigtail,121,188,202444546
38,pigtail,132,191,202444561
39,pigtail,140,191,202444574
40,pigtail,147,192,202444588
41,pigtail,154,191,202444601
42,pigtail,156,192,202444614
43,pigtail,155,190,202444678
