idx,label,x,y,timestamp
0,pigtail,34,245,123506397
1,pigtail,36,244,123506403
2,pigtail,38,243,123506408
3,pigtail,44,243,123506414
4,pigtail,47,242,123506419
5,pigtail,54,241,123506425
6,pigtail,57,239,123506431
7,pigtail,65,236,123506438
8,pigtail,69,235,123506444
9,pigtail,73,233,123506445
10,pigtail,81,230,123506454
11,pigtail,90,226,123506461
12,pigtail,95,224,123506469
13,pigtail,99,222,123506470
14,pigtail,109,216,123506479
15,pigtail,118,210,123506487
16,pigtail,128,203,123506496
17,pigtail,137,196,123506504
18,pigtail,142,193,123506505
19,pigtail,150,185,123506516
20,pigtail,154,181,123506517
21,pigtail,161,172,123506528
22,pigtail,165,169,123506529
23,pigtail,171,160,123506541
24,pigtail,174,153,123506551
25,pigtail,174,148,123506562
26,pigtail,174,144,123506572
27,pigtail,167,137,123506583
28,pigtail,158,137,123506594
29,pigtail,145,140,123506605
30,pigtail,136,146,123506617
31,pigtail,131,148,123506618
32,pigtail,116,156,123506632
33,pigtail,102,168,123506644
34,pigtail,98,173,123506646
35,pigtail,88,185,123506660
36,pigtail,86,190,123506661
37,pigtail,82,204,123506676
38,pigtail,81,209,123506677
39,pigtail,83,223,123506693
40,pigtail,84,227,123506694
41,pigtail,94,240,123506710
42,pigtail,107,246,123506724
43,pigtail,111,247,123506726
44,pigtail,132,253,123506743
45,pigtail,155,254,123506758
46,pigtail,176,253,123506774
47,pigtail,195,247,123506789
48,pigtail,210,240,123506806
49,pigtail,221,233,123506822
50,pigtail,227,227,123506839
51,pigtail,229,225,123506855
