idx,label,x,y,timestamp
0,pigtail,30,205,202432200
1,pigtail,29,208,202432212
2,pigtail,30,210,202432233
3,pigtail,32,211,202432241
4,pigtail,35,211,202432250
5,pigtail,37,211,202432256
6,pigtail,39,211,202432261
7,pigtail,42,210,202432262
8,pigtail,44,209,202432269
9,pigtail,49,208,202432275
10,pigtail,56,205,202432282
11,pigtail,59,204,202432289
12,pigtail,63,203,202432290
13,pigtail,71,200,202432298
14,pigtail,80,196,202432306
15,pigtail,89,194,202432315
16,pigtail,99,190,202432323
17,pigtail,108,187,202432331
18,pigtail,116,183,202432340
19,pigtail,124,180,202432349
20,pigtail,127,178,202432351
21,pigtail,133,174,202432360
22,pigtail,142,168,202432370
23,pigtail,146,164,202432380
24,pigtail,153,158,202432390
25,pigtail,156,153,202432401
26,pigtail,159,148,202432411
27,pigtail,159,144,202432421
28,pigtail,160,141,202432431
29,pigtail,158,137,202432442
30,pigtail,156,136,202432453
31,pigtail,153,136,202432464
32,pigtail,146,135,202432475
33,pigtail,140,136,202432487
34,pigtail,133,139,202432499
35,pigtail,126,140,202432511
36,pigtail,116,146,202432523
37,pigtail,106,153,202432536
38,pigtail,95,161,202432549
39,pigtail,85,172,202432561
40,pigtail,82,175,202432563
41,pigtail,77,183,202432576
42,pigtail,75,192,202432590
43,pigtail,75,194,202432591
44,pigtail,77,202,202432605
45,pigtail,84,208,202432619
46,pigtail,91,212,202432633
47,pigtail,94,213,202432635
48,pigtail,103,216,202432649
49,pigtail,106,216,202432651
50,pigtail,119,217,202432666
51,pigtail,131,217,202432682
52,pigtail,137,217,202432698
53,pigtail,139,217,202432699
54,pigtail,144,216,202432715
55,pigtail,146,216,202432734
56,pigtail,144,216,202432878
