idx,label,x,y,timestamp
0,pigtail,102,202,10257975
1,pigtail,101,204,10257999
2,pigtail,103,207,10258012
3,pigtail,105,207,10258020
4,pigtail,108,208,10258028
5,pigtail,110,208,10258035
6,pigtail,114,208,10258041
7,pigtail,116,207,10258047
8,pigtail,118,206,10258049
9,pigtail,120,205,10258056
10,pigtail,123,204,10258057
11,pigtail,127,202,10258064
12,pigtail,130,200,10258071
13,pigtail,132,198,10258072
14,pigtail,137,194,10258081
15,pigtail,142,190,10258089
16,pigtail,148,184,10258097
17,pigtail,153,179,10258106
18,pigtail,158,173,10258115
19,pigtail,163,168,10258123
20,pigtail,165,165,10258124
21,pigtail,168,159,10258135
22,pigtail,171,150,10258145
23,pigtail,172,143,10258155
24,pigtail,171,135,10258165
25,pigtail,169,128,10258176
26,pigtail,167,123,10258187
27,pigtail,165,120,10258188
28,pigtail,162,116,10258200
29,pigtail,159,114,10258211
30,pigtail,153,111,10258222
31,pigtail,146,114,10258235
32,pigtail,143,120,10258246
33,pigtail,141,127,10258259
34,pigtail,140,138,10258271
35,pigtail,141,141,10258272
36,pigtail,142,154,10258285
37,pigtail,146,165,10258298
38,pigtail,150,175,10258311
39,pigtail,152,178,10258312
40,pigtail,158,185,10258327
41,pigtail,167,190,10258341
42,pigtail,174,191,10258355
43,pigtail,182,192,10258370
44,pigtail,188,193,10258384
45,pigtail,194,191,10258398
46,pigtail,196,191,10258413
