idx,label,x,y,timestamp
0,pigtail,35,243,123501977
1,pigtail,38,243,123501985
2,pigtail,41,243,123501994
3,pigtail,43,242,123501999
4,pigtail,46,242,123502005
5,pigtail,48,241,123502006
6,pigtail,51,240,123502013
7,pigtail,54,238,123502014
8,pigtail,60,235,123502023
9,pigtail,63,234,123502030
10,pigtail,67,232,123502031
11,pigtail,74,228,123502039
12,pigtail,81,223,123502047
13,pigtail,89,217,123502054
14,pigtail,97,209,123502062
15,pigtail,104,203,123502070
16,pigtail,111,194,123502079
17,pigtail,119,186,123502087
18,pigtail,125,177,123502096
19,pigtail,131,169,123502105
20,pigtail,137,159,123502114
21,pigtail,141,154,123502123
22,pigtail,143,148,123502133
23,pigtail,143,143,123502143
24,pigtail,141,141,123502154
25,pigtail,138,141,123502164
26,pigtail,131,143,123502175
27,pigtail,125,146,123502185
28,pigtail,122,147,123502186
29,pigtail,111,155,123502199
30,pigtail,103,165,123502211
31,pigtail,95,175,123502223
32,pigtail,89,188,123502235
33,pigtail,86,204,123502247
34,pigtail,85,218,123502260
35,pigtail,88,228,123502273
36,pigtail,97,238,123502286
37,pigtail,107,243,123502300
38,pigtail,120,244,123502313
39,pigtail,125,245,123502314
40,pigtail,139,244,123502330
41,pigtail,144,243,123502331
42,pigtail,163,237,123502347
43,pigtail,175,231,123502362
44,pigtail,178,229,123502363
45,pigtail,189,223,123502379
46,pigtail,195,220,123502394
47,pigtail,196,218,123502409
