idx,label,x,y,timestamp
0,pigtail,52,231,117180462
1,pigtail,54,232,117180526
2,pigtail,56,231,117180543
3,pigtail,58,231,117180559
4,pigtail,60,231,117180576
5,pigtail,62,231,117180592
6,pigtail,64,230,117180604
7,pigtail,66,230,117180616
8,pigtail,68,230,117180628
9,pigtail,71,230,117180644
10,pigtail,73,229,117180656
11,pigtail,75,229,117180668
12,pigtail,77,227,117180680
13,pigtail,79,229,117180696
14,pigtail,81,227,117180705
15,pigtail,83,226,117180715
16,pigtail,85,227,117180732
17,pigtail,88,226,117180744
18,pigtail,90,226,117180760
19,pigtail,92,225,117180775
20,pigtail,94,224,117180788
21,pigtail,96,224,117180800
22,pigtail,98,223,117180812
23,pigtail,100,221,117180824
24,pigtail,102,221,117180837
25,pigtail,104,221,117180853
26,pigtail,107,220,117180873
27,pigtail,109,218,117180893
28,pigtail,111,218,117180909
29,pigtail,113,217,117180925
30,pigtail,114,215,117180941
31,pigtail,117,214,117180962
32,pigtail,118,212,117180977
33,pigtail,120,212,117180998
34,pigtail,121,210,117181010
35,pigtail,123,209,117181031
36,pigtail,125,207,117181056
37,pigtail,127,206,117181080
38,pigtail,130,203,117181100
39,pigtail,132,202,117181125
40,pigtail,134,200,117181148
41,pigtail,135,198,117181165
42,pigtail,136,196,117181189
43,pigtail,137,193,117181202
44,pigtail,139,191,117181225
45,pigtail,140,189,117181242
46,pigtail,141,186,117181258
47,pigtail,142,184,117181278
48,pigtail,144,182,117181298
49,pigtail,144,179,117181314
50,pigtail,145,177,117181330
51,pigtail,145,175,117181358
52,pigtail,145,173,117181378
53,pigtail,145,171,117181395
54,pigtail,145,169,117181422
55,pigtail,145,167,117181442
56,pigtail,144,164,117181466
57,pigtail,143,162,117181503
58,pigtail,142,160,117181527
59,pigtail,140,159,117181551
60,pigtail,138,156,117181579
61,pigtail,136,156,117181608
62,pigtail,135,154,117181625
63,pigtail,133,155,117181643
64,pigtail,131,156,117181661
65,pigtail,129,156,117181688
66,pigtail,127,158,117181716
67,pigtail,125,157,117181743
68,pigtail,123,159,117181763
69,pigtail,121,160,117181792
70,pigtail,119,162,117181812
71,pigtail,118,164,117181837
72,pigtail,116,166,117181856
73,pigtail,114,168,117181877
74,pigtail,113,170,117181897
75,pigtail,111,173,117181918
76,pigtail,110,175,117181938
77,pigtail,110,177,117181959
78,pigtail,110,179,117181979
79,pigtail,110,182,117182000
80,pigtail,110,184,117182021
81,pigtail,111,186,117182042
82,pigtail,112,188,117182063
83,pigtail,112,190,117182084
84,pigtail,115,195,117182106
85,pigtail,116,197,117182130
86,pigtail,116,199,117182152
87,pigtail,118,201,117182174
88,pigtail,119,203,117182197
89,pigtail,123,206,117182219
90,pigtail,125,207,117182243
91,pigtail,127,209,117182266
92,pigtail,129,210,117182290
93,pigtail,131,212,117182291
94,pigtail,134,213,117182315
95,pigtail,136,215,117182339
96,pigtail,138,216,117182364
97,pigtail,140,218,117182389
98,pigtail,142,218,117182414
99,pigtail,144,220,117182440
100,pigtail,149,220,117182465
101,pigtail,151,219,117182490
102,pigtail,151,221,117182515
103,pigtail,154,221,117182543
104,pigtail,158,222,117182569
105,pigtail,160,223,117182595
106,pigtail,162,223,117182621
107,pigtail,167,224,117182648
108,pigtail,169,223,117182675
109,pigtail,173,224,117182702
110,pigtail,175,223,117182729
111,pigtail,179,222,117182757
112,pigtail,184,221,117182785
113,pigtail,188,218,117182813
114,pigtail,192,217,117182841
115,pigtail,196,214,117182869
116,pigtail,198,213,117182897
117,pigtail,199,210,117182927
