idx,label,x,y,timestamp
0,pigtail,23,254,123497105
1,pigtail,26,256,123497121
2,pigtail,28,256,123497129
3,pigtail,30,257,123497137
4,pigtail,33,258,123497145
5,pigtail,36,258,123497153
6,pigtail,40,257,123497161
7,pigtail,42,256,123497167
8,pigtail,47,255,123497174
9,pigtail,50,255,123497181
10,pigtail,52,254,123497182
11,pigtail,55,253,123497189
12,pigtail,58,252,123497190
13,pigtail,64,250,123497198
14,pigtail,70,247,123497206
15,pigtail,76,244,123497214
16,pigtail,82,240,123497222
17,pigtail,88,236,123497231
18,pigtail,94,232,123497240
19,pigtail,97,229,123497241
20,pigtail,103,225,123497250
21,pigtail,110,220,123497260
22,pigtail,113,218,123497261
23,pigtail,119,212,123497271
24,pigtail,127,205,123497282
25,pigtail,133,199,123497292
26,pigtail,135,196,123497293
27,pigtail,140,190,123497305
28,pigtail,142,188,123497306
29,pigtail,148,180,123497317
30,pigtail,153,171,123497329
31,pigtail,157,163,123497342
32,pigtail,159,157,123497354
33,pigtail,161,150,123497366
34,pigtail,162,145,123497378
35,pigtail,162,140,123497391
36,pigtail,161,138,123497404
37,pigtail,159,132,123497416
38,pigtail,157,131,123497429
39,pigtail,152,131,123497442
40,pigtail,149,132,123497456
41,pigtail,140,135,123497470
42,pigtail,136,137,123497484
43,pigtail,129,140,123497498
44,pigtail,123,146,123497512
45,pigtail,116,153,123497527
46,pigtail,108,161,123497542
47,pigtail,105,166,123497557
48,pigtail,103,169,123497558
49,pigtail,99,177,123497574
50,pigtail,97,185,123497590
51,pigtail,95,195,123497606
52,pigtail,94,203,123497622
53,pigtail,94,211,123497639
54,pigtail,97,220,123497655
55,pigtail,102,225,123497675
56,pigtail,110,231,123497692
57,pigtail,121,237,123497710
58,pigtail,132,240,123497728
59,pigtail,147,241,123497746
60,pigtail,161,241,123497765
61,pigtail,165,240,123497766
62,pigtail,180,237,123497784
63,pigtail,183,237,123497785
64,pigtail,195,234,123497804
65,pigtail,197,233,123497805
66,pigtail,204,231,123497825
67,pigtail,207,228,123497826
68,pigtail,213,222,123497846
69,pigtail,215,220,123497865
