idx,label,x,y,timestamp
0,pigtail,75,218,1070730
1,pigtail,78,219,1070750
2,pigtail,80,220,1070762
3,pigtail,83,221,1070771
4,pigtail,86,221,1070778
5,pigtail,89,219,1070786
6,pigtail,92,218,1070795
7,pigtail,94,218,1070802
8,pigtail,98,216,1070810
9,pigtail,102,215,1070817
10,pigtail,105,213,1070825
11,pigtail,107,212,1070833
12,pigtail,111,211,1070842
13,pigtail,117,207,1070851
14,pigtail,119,206,1070852
15,pigtail,123,203,1070862
16,pigtail,125,201,1070864
17,pigtail,130,198,1070874
18,pigtail,132,196,1070876
19,pigtail,138,190,1070887
20,pigtail,142,185,1070899
21,pigtail,144,183,1070900
22,pigtail,149,176,1070912
23,pigtail,153,168,1070924
24,pigtail,155,160,1070937
25,pigtail,156,152,1070949
26,pigtail,156,144,1070962
27,pigtail,155,139,1070975
28,pigtail,154,137,1070976
29,pigtail,152,132,1070990
30,pigtail,148,129,1071004
31,pigtail,142,128,1071018
32,pigtail,135,128,1071031
33,pigtail,132,130,1071044
34,pigtail,126,136,1071059
35,pigtail,121,141,1071074
36,pigtail,117,149,1071089
37,pigtail,113,155,1071104
38,pigtail,112,161,1071119
39,pigtail,111,169,1071135
40,pigtail,111,171,1071136
41,pigtail,113,179,1071152
42,pigtail,115,188,1071169
43,pigtail,120,196,1071185
44,pigtail,125,203,1071202
45,pigtail,134,209,1071219
46,pigtail,141,212,1071236
47,pigtail,149,213,1071253
48,pigtail,157,214,1071271
49,pigtail,164,212,1071290
50,pigtail,172,209,1071311
51,pigtail,177,206,1071330
