idx,label,x,y,timestamp
0,pigtail,59,214,121029966
1,pigtail,59,216,121029999
2,pigtail,61,217,121030015
3,pigtail,64,216,121030028
4,pigtail,66,217,121030039
5,pigtail,69,216,121030047
6,pigtail,71,215,121030056
7,pigtail,74,215,121030064
8,pigtail,77,215,121030072
9,pigtail,79,214,121030080
10,pigtail,83,213,121030088
11,pigtail,86,212,121030096
12,pigtail,90,210,121030105
13,pigtail,93,209,121030112
14,pigtail,96,208,121030120
15,pigtail,99,206,121030129
16,pigtail,101,205,121030137
17,pigtail,105,202,121030146
18,pigtail,108,200,121030154
19,pigtail,111,198,121030163
20,pigtail,114,197,121030172
21,pigtail,118,194,121030173
22,pigtail,121,192,121030182
23,pigtail,123,188,121030192
24,pigtail,125,186,121030202
25,pigtail,129,181,121030212
26,pigtail,130,179,121030213
27,pigtail,131,177,121030224
28,pigtail,134,170,121030235
29,pigtail,135,166,121030246
30,pigtail,137,161,121030257
31,pigtail,137,159,121030268
32,pigtail,138,156,121030269
33,pigtail,137,153,121030281
34,pigtail,137,151,121030294
35,pigtail,136,149,121030306
36,pigtail,134,146,121030321
37,pigtail,132,145,121030338
38,pigtail,129,144,121030351
39,pigtail,127,143,121030363
40,pigtail,124,144,121030377
41,pigtail,122,145,121030390
42,pigtail,120,146,121030391
43,pigtail,117,148,121030405
44,pigtail,115,148,121030419
45,pigtail,112,153,121030433
46,pigtail,110,156,121030435
47,pigtail,108,159,121030451
48,pigtail,105,170,121030485
49,pigtail,105,176,121030500
50,pigtail,106,181,121030515
51,pigtail,107,186,121030531
52,pigtail,108,192,121030547
53,pigtail,110,198,121030563
54,pigtail,112,203,121030579
55,pigtail,115,208,121030596
56,pigtail,118,211,121030613
57,pigtail,120,212,121030629
58,pigtail,123,214,121030630
59,pigtail,125,215,121030648
60,pigtail,130,217,121030665
61,pigtail,133,218,121030666
62,pigtail,138,217,121030685
63,pigtail,144,216,121030703
64,pigtail,152,214,121030722
65,pigtail,157,214,121030741
66,pigtail,162,210,121030760
67,pigtail,166,210,121030780
68,pigtail,170,205,121030800
69,pigtail,175,202,121030819
70,pigtail,177,201,121030841
71,pigtail,179,199,121030870
72,pigtail,179,197,121030871
73,pigtail,179,195,121030905
