idx,label,x,y,timestamp
0,pigtail,75,211,121052492
1,pigtail,78,214,121052508
2,pigtail,81,215,121052516
3,pigtail,83,216,121052521
4,pigtail,85,216,121052527
5,pigtail,87,216,121052528
6,pigtail,90,216,121052534
7,pigtail,95,215,121052541
8,pigtail,99,214,121052547
9,pigtail,102,214,121052548
10,pigtail,105,212,121052555
11,pigtail,108,210,121052556
12,pigtail,111,209,121052564
13,pigtail,114,208,121052565
14,pigtail,120,204,121052573
15,pigtail,125,201,121052581
16,pigtail,127,199,121052589
17,pigtail,130,195,121052597
18,pigtail,133,190,121052606
19,pigtail,135,185,121052615
20,pigtail,136,177,121052627
21,pigtail,137,171,121052636
22,pigtail,137,168,121052637
23,pigtail,137,162,121052647
24,pigtail,136,154,121052657
25,pigtail,136,152,121052667
26,pigtail,134,149,121052677
27,pigtail,132,148,121052688
28,pigtail,130,149,121052700
29,pigtail,127,150,121052712
30,pigtail,124,152,121052723
31,pigtail,122,153,121052725
32,pigtail,119,156,121052739
33,pigtail,114,161,121052751
34,pigtail,110,168,121052764
35,pigtail,107,177,121052777
36,pigtail,105,185,121052791
37,pigtail,105,199,121052805
38,pigtail,106,207,121052819
39,pigtail,106,209,121052821
40,pigtail,109,215,121052836
41,pigtail,116,221,121052851
42,pigtail,122,225,121052865
43,pigtail,128,229,121052880
44,pigtail,136,231,121052896
45,pigtail,138,232,121052897
46,pigtail,146,231,121052915
47,pigtail,148,230,121052917
48,pigtail,157,226,121052933
49,pigtail,164,222,121052950
50,pigtail,169,216,121052966
51,pigtail,171,213,121052983
52,pigtail,175,209,121052999
