idx,label,x,y,timestamp
0,pigtail,65,239,10223365
1,pigtail,67,240,10223381
2,pigtail,69,241,10223398
3,pigtail,71,242,10223414
4,pigtail,73,241,10223422
5,pigtail,76,241,10223431
6,pigtail,79,241,10223439
7,pigtail,82,241,10223447
8,pigtail,85,240,10223455
9,pigtail,88,240,10223463
10,pigtail,92,238,10223471
11,pigtail,94,236,10223478
12,pigtail,96,235,10223479
13,pigtail,99,234,10223489
14,pigtail,102,232,10223497
15,pigtail,105,229,10223505
16,pigtail,108,227,10223513
17,pigtail,112,225,10223521
18,pigtail,115,222,10223530
19,pigtail,118,220,10223539
20,pigtail,121,218,10223548
21,pigtail,125,214,10223557
22,pigtail,127,211,10223566
23,pigtail,130,209,10223576
24,pigtail,132,206,10223586
25,pigtail,134,204,10223596
26,pigtail,136,201,10223606
27,pigtail,137,198,10223607
28,pigtail,138,196,10223620
29,pigtail,139,193,10223630
30,pigtail,140,190,10223632
31,pigtail,141,185,10223645
32,pigtail,141,182,10223656
33,pigtail,140,175,10223668
34,pigtail,139,172,10223680
35,pigtail,136,167,10223692
36,pigtail,134,160,10223705
37,pigtail,133,156,10223718
38,pigtail,132,154,10223731
39,pigtail,130,151,10223732
40,pigtail,128,150,10223747
41,pigtail,126,148,10223761
42,pigtail,121,146,10223776
43,pigtail,118,146,10223790
44,pigtail,113,144,10223804
45,pigtail,107,145,10223819
46,pigtail,102,146,10223834
47,pigtail,97,149,10223849
48,pigtail,95,150,10223864
49,pigtail,91,154,10223882
50,pigtail,90,156,10223883
51,pigtail,89,163,10223901
52,pigtail,89,170,10223917
53,pigtail,91,178,10223934
54,pigtail,93,187,10223950
55,pigtail,96,194,10223967
56,pigtail,97,196,10223968
57,pigtail,102,203,10223988
58,pigtail,107,209,10224005
59,pigtail,114,217,10224023
60,pigtail,116,219,10224024
61,pigtail,121,226,10224044
62,pigtail,127,231,10224062
63,pigtail,135,239,10224080
64,pigtail,141,243,10224099
65,pigtail,147,247,10224117
66,pigtail,156,253,10224136
67,pigtail,161,257,10224155
68,pigtail,165,259,10224174
69,pigtail,170,258,10224194
70,pigtail,175,254,10224213
71,pigtail,176,252,10224233
