idx,label,x,y,timestamp
0,pigtail,77,222,1061446
1,pigtail,79,222,1061491
2,pigtail,81,222,1061507
3,pigtail,83,222,1061518
4,pigtail,85,221,1061531
5,pigtail,88,221,1061543
6,pigtail,90,220,1061555
7,pigtail,92,220,1061563
8,pigtail,95,217,1061571
9,pigtail,97,215,1061579
10,pigtail,99,214,1061587
11,pigtail,101,212,1061595
12,pigtail,104,212,1061603
13,pigtail,106,210,1061612
14,pigtail,108,208,1061620
15,pigtail,111,206,1061629
16,pigtail,113,204,1061638
17,pigtail,115,203,1061646
18,pigtail,118,201,1061655
19,pigtail,120,199,1061664
20,pigtail,123,197,1061674
21,pigtail,125,194,1061684
22,pigtail,130,189,1061695
23,pigtail,132,188,1061705
24,pigtail,133,185,1061716
25,pigtail,137,180,1061728
26,pigtail,139,177,1061740
27,pigtail,141,175,1061751
28,pigtail,143,172,1061763
29,pigtail,145,167,1061776
30,pigtail,147,164,1061788
31,pigtail,147,162,1061801
32,pigtail,147,152,1061814
33,pigtail,147,149,1061827
34,pigtail,147,143,1061840
35,pigtail,146,141,1061853
36,pigtail,145,138,1061867
37,pigtail,143,138,1061880
38,pigtail,140,137,1061894
39,pigtail,136,139,1061909
40,pigtail,134,139,1061924
41,pigtail,129,141,1061939
42,pigtail,126,143,1061954
43,pigtail,124,145,1061969
44,pigtail,121,149,1061985
45,pigtail,119,151,1062000
46,pigtail,118,155,1062017
47,pigtail,116,161,1062033
48,pigtail,116,166,1062050
49,pigtail,116,168,1062051
50,pigtail,116,174,1062068
51,pigtail,117,179,1062085
52,pigtail,118,184,1062103
53,pigtail,119,189,1062120
54,pigtail,122,196,1062139
55,pigtail,124,201,1062157
56,pigtail,128,206,1062175
57,pigtail,131,211,1062194
58,pigtail,136,214,1062213
59,pigtail,138,216,1062215
60,pigtail,143,217,1062235
61,pigtail,150,220,1062256
62,pigtail,157,220,1062276
63,pigtail,168,220,1062296
64,pigtail,176,219,1062317
65,pigtail,186,215,1062337
66,pigtail,195,212,1062359
67,pigtail,199,210,1062380
68,pigtail,201,209,1062400
69,pigtail,199,210,1062458
