idx,label,x,y,timestamp
0,pigtail,55,210,121044446
1,pigtail,55,212,121044450
2,pigtail,56,214,121044462
3,pigtail,57,216,121044470
4,pigtail,60,218,121044482
5,pigtail,62,220,121044491
6,pigtail,66,221,121044499
7,pigtail,69,223,121044507
8,pigtail,72,223,121044513
9,pigtail,77,222,121044520
10,pigtail,82,221,121044527
11,pigtail,86,220,121044534
12,pigtail,89,219,121044535
13,pigtail,96,217,121044545
14,pigtail,103,214,121044552
15,pigtail,110,211,121044561
16,pigtail,116,207,121044569
17,pigtail,122,202,121044577
18,pigtail,127,199,121044586
19,pigtail,129,197,121044587
20,pigtail,132,191,121044598
21,pigtail,134,188,121044600
22,pigtail,137,178,121044611
23,pigtail,139,170,121044621
24,pigtail,139,160,121044631
25,pigtail,139,154,121044642
26,pigtail,138,149,121044652
27,pigtail,137,146,121044662
28,pigtail,135,144,121044673
29,pigtail,130,142,121044684
30,pigtail,127,142,121044695
31,pigtail,125,143,121044706
32,pigtail,121,146,121044707
33,pigtail,115,153,121044722
34,pigtail,110,162,121044734
35,pigtail,106,171,121044747
36,pigtail,104,175,121044748
37,pigtail,103,183,121044762
38,pigtail,104,186,121044764
39,pigtail,107,193,121044777
40,pigtail,115,199,121044791
41,pigtail,122,203,121044805
42,pigtail,133,204,121044820
43,pigtail,141,206,121044834
44,pigtail,143,206,121044835
45,pigtail,154,205,121044852
46,pigtail,161,204,121044867
47,pigtail,164,203,121044868
48,pigtail,170,200,121044885
49,pigtail,176,196,121044900
50,pigtail,179,192,121044917
51,pigtail,180,189,121044933
52,pigtail,180,185,121044948
53,pigtail,178,185,121044976
54,pigtail,176,184,121045000
