idx,label,x,y,timestamp
0,pigtail,43,205,202416692
1,pigtail,45,206,202416724
2,pigtail,47,207,202416740
3,pigtail,49,208,202416752
4,pigtail,51,207,202416760
5,pigtail,54,206,202416768
6,pigtail,56,206,202416775
7,pigtail,59,205,202416783
8,pigtail,63,203,202416791
9,pigtail,65,202,202416798
10,pigtail,69,201,202416805
11,pigtail,74,199,202416812
12,pigtail,79,198,202416820
13,pigtail,84,196,202416828
14,pigtail,89,195,202416836
15,pigtail,95,193,202416844
16,pigtail,100,192,202416852
17,pigtail,106,189,202416861
18,pigtail,111,187,202416870
19,pigtail,117,184,202416878
20,pigtail,120,182,202416879
21,pigtail,125,179,202416889
22,pigtail,129,176,202416898
23,pigtail,136,172,202416908
24,pigtail,139,167,202416918
25,pigtail,142,163,202416928
26,pigtail,144,159,202416938
27,pigtail,147,154,202416948
28,pigtail,148,152,202416959
29,pigtail,148,149,202416969
30,pigtail,147,146,202416980
31,pigtail,144,144,202416991
32,pigtail,142,144,202417002
33,pigtail,140,142,202417014
34,pigtail,135,142,202417026
35,pigtail,132,141,202417038
36,pigtail,125,144,202417050
37,pigtail,120,145,202417062
38,pigtail,116,147,202417075
39,pigtail,112,150,202417076
40,pigtail,106,152,202417089
41,pigtail,102,156,202417102
42,pigtail,99,158,202417103
43,pigtail,94,163,202417117
44,pigtail,92,166,202417131
45,pigtail,90,168,202417132
46,pigtail,89,172,202417146
47,pigtail,86,177,202417161
48,pigtail,84,183,202417176
49,pigtail,83,188,202417191
50,pigtail,84,190,202417206
51,pigtail,86,196,202417221
52,pigtail,90,199,202417237
53,pigtail,94,202,202417253
54,pigtail,99,204,202417269
55,pigtail,107,206,202417285
56,pigtail,113,209,202417302
57,pigtail,121,209,202417319
58,pigtail,124,210,202417320
59,pigtail,130,210,202417337
60,pigtail,136,209,202417354
61,pigtail,144,208,202417372
62,pigtail,146,209,202417389
63,pigtail,149,209,202417406
64,pigtail,151,208,202417424
