idx,label,x,y,timestamp
0,pigtail,66,239,253260977
1,pigtail,69,238,253260989
2,pigtail,72,237,253260998
3,pigtail,76,235,253261006
4,pigtail,80,233,253261015
5,pigtail,82,231,253261021
6,pigtail,85,229,253261026
7,pigtail,87,227,253261028
8,pigtail,90,225,253261034
9,pigtail,95,221,253261041
10,pigtail,100,217,253261048
11,pigtail,102,214,253261055
12,pigtail,105,211,253261056
13,pigtail,109,205,253261063
14,pigtail,111,202,253261071
15,pigtail,113,199,253261072
16,pigtail,117,193,253261080
17,pigtail,121,186,253261089
18,pigtail,124,179,253261097
19,pigtail,127,174,253261106
20,pigtail,131,164,253261115
21,pigtail,132,160,253261124
22,pigtail,134,155,253261134
23,pigtail,135,149,253261144
24,pigtail,136,146,253261153
25,pigtail,136,144,253261163
26,pigtail,136,141,253261173
27,pigtail,135,139,253261183
28,pigtail,132,139,253261194
29,pigtail,130,140,253261204
30,pigtail,126,146,253261216
31,pigtail,122,153,253261227
32,pigtail,117,163,253261239
33,pigtail,114,169,253261251
34,pigtail,113,173,253261252
35,pigtail,110,183,253261264
36,pigtail,107,195,253261277
37,pigtail,106,205,253261290
38,pigtail,105,213,253261303
39,pigtail,105,217,253261304
40,pigtail,106,225,253261317
41,pigtail,109,233,253261331
42,pigtail,114,241,253261345
43,pigtail,117,242,253261358
44,pigtail,119,245,253261359
45,pigtail,122,247,253261374
46,pigtail,127,249,253261388
47,pigtail,132,247,253261402
48,pigtail,134,246,253261417
