idx,label,x,y,timestamp
0,pigtail,62,222,10211420
1,pigtail,64,223,10211475
2,pigtail,66,223,10211491
3,pigtail,68,223,10211503
4,pigtail,70,221,10211515
5,pigtail,74,220,10211527
6,pigtail,76,220,10211535
7,pigtail,79,218,10211543
8,pigtail,82,218,10211551
9,pigtail,86,216,10211559
10,pigtail,89,215,10211567
11,pigtail,91,214,10211575
12,pigtail,94,212,10211583
13,pigtail,98,210,10211591
14,pigtail,100,209,10211592
15,pigtail,103,206,10211600
16,pigtail,107,205,10211609
17,pigtail,110,202,10211618
18,pigtail,113,199,10211627
19,pigtail,116,197,10211636
20,pigtail,119,195,10211646
21,pigtail,123,190,10211656
22,pigtail,124,188,10211666
23,pigtail,126,182,10211677
24,pigtail,128,174,10211689
25,pigtail,128,170,10211700
26,pigtail,128,167,10211711
27,pigtail,127,165,10211712
28,pigtail,126,161,10211723
29,pigtail,125,158,10211735
30,pigtail,123,156,10211736
31,pigtail,121,154,10211748
32,pigtail,118,150,10211761
33,pigtail,113,149,10211782
34,pigtail,111,149,10211784
35,pigtail,108,150,10211797
36,pigtail,102,152,10211811
37,pigtail,97,157,10211824
38,pigtail,95,159,10211838
39,pigtail,91,169,10211852
40,pigtail,90,175,10211866
41,pigtail,90,177,10211867
42,pigtail,90,187,10211882
43,pigtail,90,191,10211883
44,pigtail,93,202,10211899
45,pigtail,94,205,10211900
46,pigtail,99,214,10211915
47,pigtail,102,219,10211931
48,pigtail,105,221,10211932
49,pigtail,113,225,10211948
50,pigtail,123,227,10211964
51,pigtail,134,224,10211984
52,pigtail,140,222,10212001
53,pigtail,147,218,10212020
