idx,label,x,y,timestamp
0,pigtail,50,227,88364538
1,pigtail,52,228,88364554
2,pigtail,54,228,88364562
3,pigtail,57,230,88364571
4,pigtail,59,232,88364579
5,pigtail,63,234,88364587
6,pigtail,66,235,88364595
7,pigtail,68,236,88364601
8,pigtail,73,236,88364608
9,pigtail,76,236,88364615
10,pigtail,79,236,88364616
11,pigtail,83,235,88364623
12,pigtail,86,234,88364624
13,pigtail,93,232,88364631
14,pigtail,99,228,88364639
15,pigtail,106,224,88364647
16,pigtail,112,220,88364656
17,pigtail,118,215,88364664
18,pigtail,124,209,88364674
19,pigtail,133,200,88364684
20,pigtail,139,193,88364693
21,pigtail,145,181,88364704
22,pigtail,149,175,88364714
23,pigtail,151,171,88364715
24,pigtail,154,165,88364726
25,pigtail,156,156,88364736
26,pigtail,156,153,88364746
27,pigtail,156,151,88364757
28,pigtail,153,148,88364768
29,pigtail,150,148,88364778
30,pigtail,147,148,88364790
31,pigtail,142,149,88364801
32,pigtail,134,153,88364813
33,pigtail,128,158,88364825
34,pigtail,121,165,88364837
35,pigtail,114,174,88364849
36,pigtail,109,185,88364862
37,pigtail,107,202,88364875
38,pigtail,109,212,88364888
39,pigtail,115,221,88364902
40,pigtail,126,226,88364915
41,pigtail,137,227,88364929
42,pigtail,152,224,88364944
43,pigtail,163,221,88364958
44,pigtail,176,213,88364973
45,pigtail,183,209,88364987
46,pigtail,186,206,88365002
