idx,label,x,y,timestamp
0,pigtail,99,192,10253749
1,pigtail,102,193,10253762
2,pigtail,104,193,10253769
3,pigtail,107,193,10253778
4,pigtail,109,193,10253786
5,pigtail,112,193,10253794
6,pigtail,116,191,10253802
7,pigtail,118,190,10253809
8,pigtail,121,189,10253816
9,pigtail,124,186,10253823
10,pigtail,126,184,10253831
11,pigtail,132,180,10253838
12,pigtail,134,177,10253846
13,pigtail,140,172,10253854
14,pigtail,141,170,10253863
15,pigtail,146,165,10253871
16,pigtail,149,161,10253880
17,pigtail,151,158,10253889
18,pigtail,153,154,10253899
19,pigtail,155,149,10253908
20,pigtail,156,147,10253917
21,pigtail,157,145,10253918
22,pigtail,157,141,10253928
23,pigtail,157,137,10253938
24,pigtail,157,130,10253948
25,pigtail,156,128,10253958
26,pigtail,155,125,10253968
27,pigtail,154,122,10253978
28,pigtail,151,120,10253989
29,pigtail,149,118,10254000
30,pigtail,144,115,10254011
31,pigtail,142,116,10254022
32,pigtail,138,114,10254034
33,pigtail,135,114,10254046
34,pigtail,133,115,10254057
35,pigtail,131,116,10254059
36,pigtail,129,117,10254071
37,pigtail,126,122,10254084
38,pigtail,125,124,10254097
39,pigtail,124,133,10254110
40,pigtail,124,138,10254123
41,pigtail,126,147,10254137
42,pigtail,127,149,10254138
43,pigtail,129,157,10254153
44,pigtail,134,166,10254168
45,pigtail,140,174,10254183
46,pigtail,144,179,10254197
47,pigtail,151,184,10254213
48,pigtail,157,187,10254228
49,pigtail,163,190,10254244
50,pigtail,169,190,10254259
51,pigtail,174,190,10254275
52,pigtail,178,189,10254291
53,pigtail,180,189,10254309
54,pigtail,183,187,10254325
55,pigtail,185,187,10254342
