idx,label,x,y,timestamp
0,pigtail,34,250,123503906
1,pigtail,37,249,123503915
2,pigtail,39,250,123503920
3,pigtail,42,249,123503927
4,pigtail,45,249,123503933
5,pigtail,47,248,123503938
6,pigtail,50,247,123503939
7,pigtail,56,245,123503948
8,pigtail,59,244,123503954
9,pigtail,63,243,123503955
10,pigtail,69,239,123503964
11,pigtail,77,235,123503972
12,pigtail,85,231,123503980
13,pigtail,93,225,123503987
14,pigtail,102,219,123503995
15,pigtail,110,212,123504004
16,pigtail,118,205,123504012
17,pigtail,126,196,123504020
18,pigtail,133,189,123504030
19,pigtail,139,180,123504038
20,pigtail,142,175,123504040
21,pigtail,147,167,123504051
22,pigtail,149,164,123504052
23,pigtail,152,153,123504064
24,pigtail,154,148,123504074
25,pigtail,154,145,123504075
26,pigtail,153,142,123504087
27,pigtail,151,139,123504098
28,pigtail,143,139,123504109
29,pigtail,134,143,123504120
30,pigtail,126,147,123504132
31,pigtail,117,153,123504144
32,pigtail,108,164,123504156
33,pigtail,100,174,123504168
34,pigtail,95,186,123504180
35,pigtail,92,199,123504193
36,pigtail,92,209,123504206
37,pigtail,97,223,123504219
38,pigtail,103,229,123504232
39,pigtail,112,238,123504246
40,pigtail,126,244,123504260
41,pigtail,138,247,123504274
42,pigtail,155,251,123504288
43,pigtail,173,248,123504303
44,pigtail,185,243,123504318
45,pigtail,198,235,123504333
46,pigtail,209,228,123504348
47,pigtail,214,222,123504364
