idx,label,x,y,timestamp
0,pigtail,45,200,268069744
1,pigtail,47,201,268069752
2,pigtail,50,202,268069761
3,pigtail,54,203,268069769
4,pigtail,56,204,268069775
5,pigtail,61,204,268069781
6,pigtail,63,204,268069788
7,pigtail,68,202,268069795
8,pigtail,73,201,268069802
9,pigtail,76,200,268069809
10,pigtail,78,198,268069810
11,pigtail,84,196,268069817
12,pigtail,90,192,268069825
13,pigtail,96,188,268069833
14,pigtail,102,181,268069842
15,pigtail,108,176,268069851
16,pigtail,113,170,268069860
17,pigtail,119,160,268069870
18,pigtail,122,153,268069880
19,pigtail,124,150,268069881
20,pigtail,126,144,268069892
21,pigtail,127,137,268069903
22,pigtail,127,133,268069914
23,pigtail,124,128,268069925
24,pigtail,122,127,268069936
25,pigtail,116,127,268069946
26,pigtail,111,130,268069956
27,pigtail,108,131,268069957
28,pigtail,103,134,268069968
29,pigtail,100,137,268069970
30,pigtail,93,144,268069982
31,pigtail,88,153,268069994
32,pigtail,84,162,268070006
33,pigtail,83,175,268070018
34,pigtail,83,188,268070030
35,pigtail,87,199,268070042
36,pigtail,92,207,268070056
37,pigtail,102,217,268070069
38,pigtail,110,220,268070083
39,pigtail,123,220,268070097
40,pigtail,133,220,268070111
41,pigtail,146,216,268070126
42,pigtail,153,213,268070140
43,pigtail,156,212,268070141
44,pigtail,159,209,268070156
45,pigtail,165,205,268070170
46,pigtail,167,204,268070185
