idx,label,x,y,timestamp
0,pigtail,69,233,1069523
1,pigtail,70,236,1069531
2,pigtail,72,236,1069539
3,pigtail,75,236,1069548
4,pigtail,78,235,1069555
5,pigtail,81,235,1069563
6,pigtail,85,233,1069572
7,pigtail,89,231,1069580
8,pigtail,91,230,1069588
9,pigtail,93,228,1069589
10,pigtail,98,226,1069599
11,pigtail,102,224,1069607
12,pigtail,104,223,1069609
13,pigtail,108,221,1069619
14,pigtail,114,216,1069628
15,pigtail,118,213,1069638
16,pigtail,122,210,1069647
17,pigtail,125,207,1069657
18,pigtail,128,204,1069667
19,pigtail,131,201,1069669
20,pigtail,134,198,1069681
21,pigtail,139,192,1069692
22,pigtail,141,188,1069703
23,pigtail,142,185,1069714
24,pigtail,144,178,1069726
25,pigtail,145,173,1069737
26,pigtail,145,169,1069749
27,pigtail,143,163,1069761
28,pigtail,142,161,1069773
29,pigtail,138,155,1069787
30,pigtail,136,153,1069799
31,pigtail,134,151,1069801
32,pigtail,132,150,1069815
33,pigtail,127,148,1069829
34,pigtail,121,150,1069843
35,pigtail,116,152,1069858
36,pigtail,112,156,1069872
37,pigtail,107,162,1069888
38,pigtail,105,167,1069903
39,pigtail,102,175,1069917
40,pigtail,101,181,1069934
41,pigtail,100,189,1069951
42,pigtail,104,201,1069968
43,pigtail,107,205,1069985
44,pigtail,114,212,1070004
45,pigtail,120,216,1070021
46,pigtail,127,220,1070039
47,pigtail,139,223,1070057
48,pigtail,147,226,1070076
49,pigtail,149,226,1070077
50,pigtail,157,226,1070097
51,pigtail,168,224,1070116
52,pigtail,175,220,1070134
53,pigtail,178,218,1070153
