idx,label,x,y,timestamp
0,pigtail,48,242,268060414
1,pigtail,50,242,268060445
2,pigtail,53,242,268060453
3,pigtail,56,240,268060461
4,pigtail,59,239,268060469
5,pigtail,63,238,268060477
6,pigtail,65,237,268060483
7,pigtail,69,235,268060489
8,pigtail,72,234,268060496
9,pigtail,77,232,268060503
10,pigtail,83,229,268060510
11,pigtail,86,227,268060517
12,pigtail,89,225,268060518
13,pigtail,95,220,268060526
14,pigtail,101,215,268060534
15,pigtail,107,210,268060542
16,pigtail,113,205,268060550
17,pigtail,118,200,268060558
18,pigtail,123,194,268060567
19,pigtail,128,189,268060576
20,pigtail,130,186,268060577
21,pigtail,134,180,268060587
22,pigtail,137,175,268060596
23,pigtail,139,172,268060597
24,pigtail,140,170,268060607
25,pigtail,143,159,268060618
26,pigtail,144,154,268060628
27,pigtail,143,151,268060638
28,pigtail,140,144,268060649
29,pigtail,137,142,268060660
30,pigtail,135,140,268060671
31,pigtail,129,139,268060682
32,pigtail,125,140,268060694
33,pigtail,118,141,268060706
34,pigtail,112,145,268060718
35,pigtail,105,148,268060731
36,pigtail,99,151,268060743
37,pigtail,95,155,268060756
38,pigtail,86,163,268060769
39,pigtail,83,170,268060783
40,pigtail,80,177,268060796
41,pigtail,80,180,268060797
42,pigtail,79,188,268060811
43,pigtail,80,201,268060826
44,pigtail,83,208,268060840
45,pigtail,84,211,268060841
46,pigtail,87,218,268060856
47,pigtail,89,220,268060857
48,pigtail,93,226,268060872
49,pigtail,95,228,268060874
50,pigtail,101,235,268060893
51,pigtail,108,242,268060908
52,pigtail,115,246,268060946
53,pigtail,124,251,268060947
54,pigtail,132,252,268060966
55,pigtail,134,253,268060967
56,pigtail,140,254,268060983
57,pigtail,145,254,268061000
58,pigtail,150,255,268061017
59,pigtail,157,252,268061035
60,pigtail,163,248,268061055
61,pigtail,175,240,268061073
62,pigtail,177,238,268061091
63,pigtail,182,235,268061109
64,pigtail,184,233,268061127
65,pigtail,187,231,268061146
66,pigtail,188,229,268061174
