idx,label,x,y,timestamp
0,pigtail,53,216,117208127
1,pigtail,55,217,117208152
2,pigtail,57,218,117208171
3,pigtail,60,218,117208192
4,pigtail,62,218,117208215
5,pigtail,64,218,117208234
6,pigtail,66,218,117208254
7,pigtail,69,219,117208270
8,pigtail,71,218,117208286
9,pigtail,73,218,117208298
10,pigtail,75,217,117208310
11,pigtail,78,217,117208322
12,pigtail,80,217,117208334
13,pigtail,82,217,117208350
14,pigtail,84,217,117208367
15,pigtail,86,215,117208388
16,pigtail,88,215,117208404
17,pigtail,90,214,117208420
18,pigtail,93,214,117208436
19,pigtail,95,214,117208452
20,pigtail,97,213,117208464
21,pigtail,99,213,117208477
22,pigtail,102,212,117208493
23,pigtail,104,211,117208510
24,pigtail,106,209,117208522
25,pigtail,109,209,117208538
26,pigtail,111,208,117208550
27,pigtail,113,208,117208562
28,pigtail,115,206,117208574
29,pigtail,118,205,117208586
30,pigtail,120,204,117208598
31,pigtail,122,203,117208612
32,pigtail,125,202,117208623
33,pigtail,127,200,117208635
34,pigtail,129,199,117208647
35,pigtail,131,197,117208661
36,pigtail,133,194,117208673
37,pigtail,135,194,117208689
38,pigtail,138,192,117208702
39,pigtail,140,190,117208714
40,pigtail,141,188,117208727
41,pigtail,143,185,117208742
42,pigtail,145,183,117208755
43,pigtail,147,181,117208770
44,pigtail,148,178,117208784
45,pigtail,149,176,117208798
46,pigtail,150,174,117208812
47,pigtail,150,172,117208827
48,pigtail,150,169,117208841
49,pigtail,150,167,117208856
50,pigtail,150,163,117208871
51,pigtail,150,160,117208887
52,pigtail,148,158,117208903
53,pigtail,147,156,117208919
54,pigtail,145,154,117208939
55,pigtail,144,152,117208955
56,pigtail,143,150,117208980
57,pigtail,141,150,117209007
58,pigtail,139,148,117209027
59,pigtail,137,147,117209044
60,pigtail,134,147,117209061
61,pigtail,132,148,117209078
62,pigtail,130,148,117209095
63,pigtail,128,148,117209113
64,pigtail,126,150,117209132
65,pigtail,124,151,117209150
66,pigtail,122,152,117209168
67,pigtail,120,154,117209187
68,pigtail,118,156,117209211
69,pigtail,116,158,117209230
70,pigtail,115,163,117209250
71,pigtail,114,165,117209269
72,pigtail,113,169,117209289
73,pigtail,113,171,117209309
74,pigtail,112,174,117209329
75,pigtail,111,176,117209349
76,pigtail,111,181,117209370
77,pigtail,111,183,117209390
78,pigtail,111,185,117209412
79,pigtail,114,189,117209434
80,pigtail,114,191,117209455
81,pigtail,117,195,117209477
82,pigtail,118,197,117209499
83,pigtail,121,201,117209521
84,pigtail,123,202,117209543
85,pigtail,125,204,117209565
86,pigtail,130,206,117209588
87,pigtail,134,207,117209615
88,pigtail,139,208,117209638
89,pigtail,143,207,117209662
90,pigtail,148,207,117209686
91,pigtail,153,206,117209710
92,pigtail,158,206,117209733
93,pigtail,163,204,117209757
94,pigtail,167,203,117209781
95,pigtail,172,201,117209806
96,pigtail,177,197,117209831
97,pigtail,181,196,117209857
98,pigtail,186,192,117209884
99,pigtail,188,190,117209909
100,pigtail,189,188,117209934
