idx,label,x,y,timestamp
0,pigtail,23,254,123498287
1,pigtail,26,254,123498303
2,pigtail,28,255,123498311
3,pigtail,31,255,123498320
4,pigtail,35,254,123498328
5,pigtail,37,254,123498335
6,pigtail,42,253,123498341
7,pigtail,47,251,123498348
8,pigtail,49,250,123498355
9,pigtail,52,249,123498356
10,pigtail,55,249,123498363
11,pigtail,58,249,123498364
12,pigtail,61,247,123498372
13,pigtail,65,245,123498373
14,pigtail,71,242,123498381
15,pigtail,79,239,123498389
16,pigtail,86,236,123498397
17,pigtail,94,232,123498406
18,pigtail,101,227,123498414
19,pigtail,109,223,123498423
20,pigtail,113,220,123498424
21,pigtail,120,216,123498434
22,pigtail,127,211,123498443
23,pigtail,130,208,123498444
24,pigtail,136,204,123498454
25,pigtail,144,195,123498465
26,pigtail,149,189,123498475
27,pigtail,151,187,123498476
28,pigtail,154,182,123498487
29,pigtail,156,179,123498489
30,pigtail,161,170,123498500
31,pigtail,163,164,123498512
32,pigtail,165,160,123498513
33,pigtail,167,152,123498525
34,pigtail,167,147,123498537
35,pigtail,167,140,123498550
36,pigtail,165,137,123498562
37,pigtail,161,136,123498575
38,pigtail,158,134,123498588
39,pigtail,155,133,123498589
40,pigtail,149,135,123498602
41,pigtail,143,136,123498616
42,pigtail,141,138,123498617
43,pigtail,135,141,123498631
44,pigtail,133,143,123498632
45,pigtail,127,148,123498647
46,pigtail,124,148,123498648
47,pigtail,118,154,123498664
48,pigtail,111,161,123498679
49,pigtail,105,171,123498694
50,pigtail,101,179,123498710
51,pigtail,98,189,123498727
52,pigtail,96,199,123498743
53,pigtail,96,201,123498744
54,pigtail,97,209,123498761
55,pigtail,99,214,123498778
56,pigtail,103,221,123498795
57,pigtail,112,229,123498812
58,pigtail,118,234,123498830
59,pigtail,127,239,123498847
60,pigtail,130,240,123498848
61,pigtail,141,243,123498867
62,pigtail,157,244,123498886
63,pigtail,172,244,123498904
64,pigtail,184,243,123498923
65,pigtail,187,242,123498924
66,pigtail,201,239,123498947
67,pigtail,211,234,123498967
68,pigtail,217,230,123498986
69,pigtail,219,229,123499005
