idx,label,x,y,timestamp
0,pigtail,79,210,124629332
1,pigtail,77,211,124629356
2,pigtail,75,211,124629396
3,pigtail,77,212,124629455
4,pigtail,80,212,124629471
5,pigtail,82,212,124629479
6,pigtail,84,212,124629487
7,pigtail,87,210,124629495
8,pigtail,90,209,124629503
9,pigtail,92,208,124629510
10,pigtail,96,206,124629517
11,pigtail,101,204,124629524
12,pigtail,106,201,124629531
13,pigtail,111,198,124629539
14,pigtail,114,196,124629547
15,pigtail,117,194,124629548
16,pigtail,122,190,124629556
17,pigtail,127,186,124629565
18,pigtail,132,182,124629573
19,pigtail,138,178,124629582
20,pigtail,140,176,124629583
21,pigtail,144,173,124629593
22,pigtail,149,168,124629602
23,pigtail,150,166,124629603
24,pigtail,154,162,124629614
25,pigtail,157,157,124629624
26,pigtail,158,153,124629634
27,pigtail,159,150,124629645
28,pigtail,159,148,124629656
29,pigtail,156,146,124629667
30,pigtail,154,145,124629678
31,pigtail,151,145,124629690
32,pigtail,146,148,124629702
33,pigtail,142,151,124629714
34,pigtail,136,156,124629726
35,pigtail,132,162,124629738
36,pigtail,130,164,124629739
37,pigtail,126,170,124629752
38,pigtail,123,177,124629766
39,pigtail,118,188,124629779
40,pigtail,116,195,124629793
41,pigtail,116,204,124629808
42,pigtail,117,211,124629822
43,pigtail,122,217,124629836
44,pigtail,128,218,124629850
45,pigtail,130,219,124629851
46,pigtail,136,221,124629867
47,pigtail,138,220,124629868
48,pigtail,148,217,124629884
49,pigtail,151,216,124629899
