idx,label,x,y,timestamp
0,pigtail,60,251,253263657
1,pigtail,63,249,253263666
2,pigtail,67,248,253263674
3,pigtail,70,246,253263683
4,pigtail,73,245,253263689
5,pigtail,75,243,253263694
6,pigtail,77,242,253263695
7,pigtail,80,240,253263701
8,pigtail,85,237,253263708
9,pigtail,87,236,253263714
10,pigtail,90,234,253263716
11,pigtail,92,232,253263723
12,pigtail,95,230,253263724
13,pigtail,100,226,253263731
14,pigtail,106,221,253263739
15,pigtail,108,219,253263747
16,pigtail,111,216,253263748
17,pigtail,116,212,253263756
18,pigtail,120,207,253263765
19,pigtail,125,201,253263774
20,pigtail,128,195,253263785
21,pigtail,130,193,253263786
22,pigtail,135,185,253263796
23,pigtail,137,182,253263805
24,pigtail,139,175,253263815
25,pigtail,140,173,253263816
26,pigtail,141,170,253263826
27,pigtail,142,163,253263836
28,pigtail,142,161,253263847
29,pigtail,142,158,253263848
30,pigtail,141,155,253263858
31,pigtail,140,153,253263870
32,pigtail,138,152,253263881
33,pigtail,133,151,253263893
34,pigtail,130,152,253263904
35,pigtail,126,156,253263917
36,pigtail,121,162,253263929
37,pigtail,117,168,253263941
38,pigtail,113,176,253263954
39,pigtail,112,179,253263955
40,pigtail,110,187,253263969
41,pigtail,109,196,253263982
42,pigtail,108,199,253263983
43,pigtail,108,209,253263998
44,pigtail,107,212,253263999
45,pigtail,108,221,253264014
46,pigtail,109,225,253264015
47,pigtail,111,233,253264030
48,pigtail,112,236,253264031
49,pigtail,113,241,253264046
50,pigtail,116,244,253264048
51,pigtail,121,250,253264063
52,pigtail,124,252,253264078
53,pigtail,127,253,253264079
54,pigtail,133,254,253264096
55,pigtail,139,253,253264112
