idx,label,x,y,timestamp
0,pigtail,76,227,1083283
1,pigtail,79,227,1083291
2,pigtail,83,228,1083299
3,pigtail,85,228,1083305
4,pigtail,91,227,1083311
5,pigtail,94,227,1083318
6,pigtail,100,224,1083325
7,pigtail,107,221,1083332
8,pigtail,115,217,1083340
9,pigtail,121,212,1083347
10,pigtail,125,209,1083355
11,pigtail,128,208,1083356
12,pigtail,133,202,1083365
13,pigtail,138,196,1083373
14,pigtail,142,192,1083382
15,pigtail,145,185,1083391
16,pigtail,147,181,1083392
17,pigtail,149,174,1083402
18,pigtail,151,163,1083411
19,pigtail,150,157,1083421
20,pigtail,150,152,1083430
21,pigtail,148,149,1083440
22,pigtail,146,147,1083450
23,pigtail,144,146,1083452
24,pigtail,141,146,1083463
25,pigtail,137,148,1083474
26,pigtail,134,150,1083475
27,pigtail,130,154,1083488
28,pigtail,124,164,1083499
29,pigtail,120,175,1083512
30,pigtail,118,185,1083524
31,pigtail,118,197,1083536
32,pigtail,121,206,1083549
33,pigtail,127,216,1083563
34,pigtail,133,220,1083576
35,pigtail,142,224,1083590
36,pigtail,155,223,1083603
37,pigtail,164,221,1083617
38,pigtail,174,216,1083631
39,pigtail,180,210,1083645
40,pigtail,185,203,1083659
