idx,label,x,y,timestamp
0,right_sq_bracket,106,162,125333974
1,right_sq_bracket,108,164,125334000
2,right_sq_bracket,110,164,125334012
3,right_sq_bracket,113,165,125334024
4,right_sq_bracket,115,163,125334033
5,right_sq_bracket,117,164,125334041
6,right_sq_bracket,119,163,125334049
7,right_sq_bracket,121,161,125334057
8,right_sq_bracket,123,160,125334065
9,right_sq_bracket,126,160,125334077
10,right_sq_bracket,128,159,125334085
11,right_sq_bracket,130,157,125334093
12,right_sq_bracket,133,157,125334101
13,right_sq_bracket,137,156,125334110
14,right_sq_bracket,140,156,125334118
15,right_sq_bracket,143,157,125334126
16,right_sq_bracket,147,156,125334134
17,right_sq_bracket,150,156,125334142
18,right_sq_bracket,153,155,125334151
19,right_sq_bracket,156,154,125334160
20,right_sq_bracket,159,155,125334169
21,right_sq_bracket,162,154,125334178
22,right_sq_bracket,165,154,125334188
23,right_sq_bracket,171,154,125334197
24,right_sq_bracket,174,154,125334207
25,right_sq_bracket,176,154,125334217
26,right_sq_bracket,179,155,125334227
27,right_sq_bracket,185,155,125334238
28,right_sq_bracket,187,155,125334248
29,right_sq_bracket,189,155,125334259
30,right_sq_bracket,191,155,125334270
31,right_sq_bracket,193,156,125334281
32,right_sq_bracket,193,159,125334342
33,right_sq_bracket,191,162,125334362
34,right_sq_bracket,190,164,125334375
35,right_sq_bracket,188,167,125334396
36,right_sq_bracket,188,170,125334408
37,right_sq_bracket,188,172,125334421
38,right_sq_bracket,187,177,125334434
39,right_sq_bracket,187,183,125334447
40,right_sq_bracket,187,190,125334460
41,right_sq_bracket,187,195,125334474
42,right_sq_bracket,186,198,125334487
43,right_sq_bracket,186,202,125334488
44,right_sq_bracket,186,207,125334503
45,right_sq_bracket,186,214,125334518
46,right_sq_bracket,186,220,125334532
47,right_sq_bracket,186,226,125334547
48,right_sq_bracket,185,232,125334562
49,right_sq_bracket,185,237,125334577
50,right_sq_bracket,184,239,125334592
51,right_sq_bracket,184,242,125334608
52,right_sq_bracket,183,244,125334609
53,right_sq_bracket,181,246,125334624
54,right_sq_bracket,178,247,125334640
55,right_sq_bracket,176,248,125334657
56,right_sq_bracket,171,248,125334673
57,right_sq_bracket,166,247,125334690
58,right_sq_bracket,159,247,125334708
59,right_sq_bracket,148,245,125334725
60,right_sq_bracket,138,246,125334743
61,right_sq_bracket,136,246,125334744
62,right_sq_bracket,125,246,125334763
63,right_sq_bracket,112,248,125334782
64,right_sq_bracket,101,248,125334801
65,right_sq_bracket,94,248,125334819
66,right_sq_bracket,88,249,125334838
67,right_sq_bracket,86,249,125334857
68,right_sq_bracket,85,247,125334885
