idx,label,x,y,timestamp
0,right_sq_bracket,106,169,253419373
1,right_sq_bracket,108,168,253419385
2,right_sq_bracket,111,169,253419394
3,right_sq_bracket,114,168,253419401
4,right_sq_bracket,117,170,253419410
5,right_sq_bracket,121,169,253419418
6,right_sq_bracket,124,168,253419426
7,right_sq_bracket,126,168,253419432
8,right_sq_bracket,130,169,253419439
9,right_sq_bracket,133,169,253419446
10,right_sq_bracket,137,168,253419454
11,right_sq_bracket,140,167,253419462
12,right_sq_bracket,142,166,253419470
13,right_sq_bracket,145,165,253419479
14,right_sq_bracket,147,164,253419490
15,right_sq_bracket,147,167,253419547
16,right_sq_bracket,146,172,253419555
17,right_sq_bracket,146,174,253419564
18,right_sq_bracket,145,181,253419573
19,right_sq_bracket,144,186,253419582
20,right_sq_bracket,144,189,253419583
21,right_sq_bracket,143,193,253419594
22,right_sq_bracket,143,195,253419595
23,right_sq_bracket,142,200,253419608
24,right_sq_bracket,142,203,253419618
25,right_sq_bracket,142,207,253419628
26,right_sq_bracket,142,210,253419647
27,right_sq_bracket,140,211,253419683
28,right_sq_bracket,137,212,253419699
29,right_sq_bracket,134,212,253419711
30,right_sq_bracket,131,213,253419722
31,right_sq_bracket,126,215,253419734
32,right_sq_bracket,120,217,253419746
33,right_sq_bracket,114,219,253419758
34,right_sq_bracket,108,219,253419770
35,right_sq_bracket,105,220,253419782
36,right_sq_bracket,102,221,253419783
37,right_sq_bracket,99,219,253419798
38,right_sq_bracket,97,218,253419811
