idx,label,x,y,timestamp
0,right_sq_bracket,110,166,10652807
1,right_sq_bracket,108,165,10652812
2,right_sq_bracket,106,163,10652823
3,right_sq_bracket,106,165,10652947
4,right_sq_bracket,107,167,10652963
5,right_sq_bracket,107,169,10652984
6,right_sq_bracket,107,171,10653008
7,right_sq_bracket,107,169,10653145
8,right_sq_bracket,107,167,10653165
9,right_sq_bracket,107,165,10653213
10,right_sq_bracket,108,163,10653266
11,right_sq_bracket,110,163,10653298
12,right_sq_bracket,112,162,10653354
13,right_sq_bracket,114,162,10653593
14,right_sq_bracket,117,161,10653606
15,right_sq_bracket,119,161,10653618
16,right_sq_bracket,121,161,10653627
17,right_sq_bracket,123,160,10653639
18,right_sq_bracket,126,159,10653652
19,right_sq_bracket,129,159,10653663
20,right_sq_bracket,131,158,10653675
21,right_sq_bracket,133,159,10653688
22,right_sq_bracket,135,158,10653700
23,right_sq_bracket,138,158,10653716
24,right_sq_bracket,140,158,10653733
25,right_sq_bracket,142,158,10653753
26,right_sq_bracket,144,158,10653819
27,right_sq_bracket,145,161,10653879
28,right_sq_bracket,145,163,10653891
29,right_sq_bracket,146,165,10653919
30,right_sq_bracket,147,167,10653939
31,right_sq_bracket,148,169,10653951
32,right_sq_bracket,149,171,10653963
33,right_sq_bracket,149,173,10653974
34,right_sq_bracket,149,176,10653986
35,right_sq_bracket,150,179,10653987
36,right_sq_bracket,150,181,10654000
37,right_sq_bracket,150,187,10654013
38,right_sq_bracket,150,189,10654025
39,right_sq_bracket,151,195,10654038
40,right_sq_bracket,151,197,10654039
41,right_sq_bracket,151,200,10654054
42,right_sq_bracket,151,204,10654067
43,right_sq_bracket,151,210,10654081
44,right_sq_bracket,151,216,10654096
45,right_sq_bracket,151,219,10654110
46,right_sq_bracket,151,224,10654124
47,right_sq_bracket,151,227,10654139
48,right_sq_bracket,151,229,10654154
49,right_sq_bracket,151,231,10654168
50,right_sq_bracket,151,234,10654183
51,right_sq_bracket,151,236,10654199
52,right_sq_bracket,151,238,10654243
53,right_sq_bracket,150,240,10654293
54,right_sq_bracket,148,240,10654342
55,right_sq_bracket,146,240,10654375
56,right_sq_bracket,144,241,10654395
57,right_sq_bracket,142,241,10654412
58,right_sq_bracket,139,241,10654428
59,right_sq_bracket,137,241,10654445
60,right_sq_bracket,135,241,10654462
61,right_sq_bracket,130,243,10654480
62,right_sq_bracket,126,243,10654498
63,right_sq_bracket,122,244,10654517
64,right_sq_bracket,117,245,10654535
65,right_sq_bracket,115,245,10654554
66,right_sq_bracket,110,246,10654572
67,right_sq_bracket,108,246,10654591
68,right_sq_bracket,106,246,10654610
69,right_sq_bracket,104,246,10654629
70,right_sq_bracket,105,244,10654753
