idx,label,x,y,timestamp
0,right_sq_bracket,118,142,120965341
1,right_sq_bracket,120,142,120965392
2,right_sq_bracket,122,141,120965404
3,right_sq_bracket,125,141,120965416
4,right_sq_bracket,127,140,120965424
5,right_sq_bracket,129,139,120965433
6,right_sq_bracket,131,139,120965441
7,right_sq_bracket,134,139,120965453
8,right_sq_bracket,136,138,120965465
9,right_sq_bracket,138,140,120965486
10,right_sq_bracket,138,142,120965502
11,right_sq_bracket,138,145,120965510
12,right_sq_bracket,138,147,120965518
13,right_sq_bracket,138,150,120965527
14,right_sq_bracket,138,152,120965535
15,right_sq_bracket,138,157,120965544
16,right_sq_bracket,139,161,120965553
17,right_sq_bracket,139,163,120965555
18,right_sq_bracket,140,168,120965565
19,right_sq_bracket,140,175,120965575
20,right_sq_bracket,141,182,120965585
21,right_sq_bracket,141,186,120965587
22,right_sq_bracket,141,193,120965598
23,right_sq_bracket,141,195,120965599
24,right_sq_bracket,142,201,120965610
25,right_sq_bracket,142,204,120965611
26,right_sq_bracket,142,211,120965623
27,right_sq_bracket,143,217,120965634
28,right_sq_bracket,143,219,120965646
29,right_sq_bracket,143,221,120965658
30,right_sq_bracket,144,224,120965659
31,right_sq_bracket,144,226,120965672
32,right_sq_bracket,143,231,120965685
33,right_sq_bracket,143,234,120965698
34,right_sq_bracket,141,239,120965711
35,right_sq_bracket,140,241,120965726
36,right_sq_bracket,138,241,120965777
37,right_sq_bracket,135,240,120965801
38,right_sq_bracket,133,240,120965821
39,right_sq_bracket,131,240,120965835
40,right_sq_bracket,129,241,120965849
41,right_sq_bracket,127,241,120965863
42,right_sq_bracket,125,240,120965877
43,right_sq_bracket,122,241,120965892
44,right_sq_bracket,120,241,120965907
45,right_sq_bracket,118,244,120965922
46,right_sq_bracket,117,242,120965990
47,right_sq_bracket,118,240,120966006
