idx,label,x,y,timestamp
0,right_sq_bracket,97,166,253402553
1,right_sq_bracket,99,166,253402634
2,right_sq_bracket,101,166,253402646
3,right_sq_bracket,103,166,253402653
4,right_sq_bracket,106,166,253402662
5,right_sq_bracket,110,165,253402670
6,right_sq_bracket,114,164,253402678
7,right_sq_bracket,116,164,253402684
8,right_sq_bracket,120,165,253402691
9,right_sq_bracket,122,165,253402697
10,right_sq_bracket,125,165,253402698
11,right_sq_bracket,127,164,253402705
12,right_sq_bracket,129,164,253402707
13,right_sq_bracket,133,165,253402714
14,right_sq_bracket,136,164,253402722
15,right_sq_bracket,139,164,253402730
16,right_sq_bracket,141,163,253402738
17,right_sq_bracket,144,163,253402751
18,right_sq_bracket,146,162,253402766
19,right_sq_bracket,144,164,253402859
20,right_sq_bracket,143,166,253402876
21,right_sq_bracket,142,168,253402892
22,right_sq_bracket,142,170,253402901
23,right_sq_bracket,142,173,253402911
24,right_sq_bracket,142,175,253402921
25,right_sq_bracket,143,180,253402931
26,right_sq_bracket,143,183,253402932
27,right_sq_bracket,143,185,253402943
28,right_sq_bracket,143,192,253402954
29,right_sq_bracket,142,200,253402965
30,right_sq_bracket,142,203,253402976
31,right_sq_bracket,142,206,253402977
32,right_sq_bracket,142,210,253402988
33,right_sq_bracket,141,218,253403000
34,right_sq_bracket,141,220,253403012
35,right_sq_bracket,141,223,253403013
36,right_sq_bracket,141,226,253403025
37,right_sq_bracket,140,229,253403038
38,right_sq_bracket,140,232,253403050
39,right_sq_bracket,139,237,253403063
40,right_sq_bracket,138,240,253403077
41,right_sq_bracket,137,242,253403090
42,right_sq_bracket,137,244,253403121
43,right_sq_bracket,135,246,253403184
44,right_sq_bracket,133,245,253403216
45,right_sq_bracket,131,245,253403236
46,right_sq_bracket,126,244,253403256
47,right_sq_bracket,121,244,253403276
48,right_sq_bracket,117,244,253403277
49,right_sq_bracket,108,244,253403293
50,right_sq_bracket,100,246,253403310
51,right_sq_bracket,94,247,253403327
52,right_sq_bracket,92,248,253403344
53,right_sq_bracket,90,249,253403360
54,right_sq_bracket,92,248,253403420
