idx,label,x,y,timestamp
0,right_sq_bracket,114,136,778277
1,right_sq_bracket,114,134,778325
2,right_sq_bracket,116,134,778366
3,right_sq_bracket,118,134,778378
4,right_sq_bracket,121,134,778390
5,right_sq_bracket,123,133,778398
6,right_sq_bracket,125,133,778406
7,right_sq_bracket,127,133,778414
8,right_sq_bracket,130,133,778422
9,right_sq_bracket,132,132,778430
10,right_sq_bracket,134,131,778438
11,right_sq_bracket,136,131,778446
12,right_sq_bracket,139,131,778458
13,right_sq_bracket,141,132,778482
14,right_sq_bracket,143,133,778515
15,right_sq_bracket,143,135,778528
16,right_sq_bracket,144,138,778540
17,right_sq_bracket,144,140,778552
18,right_sq_bracket,145,143,778560
19,right_sq_bracket,145,147,778570
20,right_sq_bracket,147,153,778580
21,right_sq_bracket,148,157,778590
22,right_sq_bracket,149,167,778601
23,right_sq_bracket,150,174,778611
24,right_sq_bracket,151,178,778613
25,right_sq_bracket,153,188,778625
26,right_sq_bracket,155,194,778635
27,right_sq_bracket,156,198,778636
28,right_sq_bracket,158,209,778649
29,right_sq_bracket,159,217,778660
30,right_sq_bracket,160,223,778672
31,right_sq_bracket,162,228,778683
32,right_sq_bracket,162,231,778684
33,right_sq_bracket,163,237,778698
34,right_sq_bracket,164,241,778709
35,right_sq_bracket,164,245,778722
36,right_sq_bracket,164,248,778734
37,right_sq_bracket,164,251,778773
38,right_sq_bracket,162,249,778805
39,right_sq_bracket,160,248,778821
40,right_sq_bracket,157,247,778837
41,right_sq_bracket,155,247,778850
42,right_sq_bracket,152,247,778864
43,right_sq_bracket,146,246,778878
44,right_sq_bracket,140,244,778892
45,right_sq_bracket,138,245,778893
46,right_sq_bracket,129,244,778910
47,right_sq_bracket,126,244,778925
48,right_sq_bracket,123,244,778926
49,right_sq_bracket,118,244,778942
50,right_sq_bracket,116,245,778958
