idx,label,x,y,timestamp
0,right_sq_bracket,98,156,118605148
1,right_sq_bracket,100,156,118605172
2,right_sq_bracket,102,157,118605184
3,right_sq_bracket,105,156,118605196
4,right_sq_bracket,107,156,118605204
5,right_sq_bracket,110,155,118605213
6,right_sq_bracket,113,156,118605221
7,right_sq_bracket,116,155,118605229
8,right_sq_bracket,119,154,118605237
9,right_sq_bracket,121,154,118605245
10,right_sq_bracket,124,155,118605253
11,right_sq_bracket,128,154,118605261
12,right_sq_bracket,131,153,118605271
13,right_sq_bracket,133,153,118605278
14,right_sq_bracket,136,153,118605286
15,right_sq_bracket,139,154,118605294
16,right_sq_bracket,142,153,118605302
17,right_sq_bracket,144,153,118605311
18,right_sq_bracket,146,153,118605319
19,right_sq_bracket,148,153,118605328
20,right_sq_bracket,150,153,118605337
21,right_sq_bracket,152,154,118605353
22,right_sq_bracket,153,156,118605422
23,right_sq_bracket,151,159,118605462
24,right_sq_bracket,149,161,118605491
25,right_sq_bracket,148,163,118605503
26,right_sq_bracket,147,166,118605515
27,right_sq_bracket,145,168,118605525
28,right_sq_bracket,144,170,118605536
29,right_sq_bracket,142,175,118605547
30,right_sq_bracket,141,177,118605558
31,right_sq_bracket,139,180,118605569
32,right_sq_bracket,138,182,118605581
33,right_sq_bracket,135,186,118605592
34,right_sq_bracket,134,188,118605604
35,right_sq_bracket,131,191,118605620
36,right_sq_bracket,130,193,118605633
37,right_sq_bracket,127,195,118605645
38,right_sq_bracket,126,197,118605658
39,right_sq_bracket,125,200,118605671
40,right_sq_bracket,123,204,118605685
41,right_sq_bracket,122,209,118605698
42,right_sq_bracket,122,211,118605712
43,right_sq_bracket,123,216,118605729
44,right_sq_bracket,124,219,118605743
45,right_sq_bracket,124,225,118605757
46,right_sq_bracket,125,227,118605771
47,right_sq_bracket,125,229,118605772
48,right_sq_bracket,125,232,118605787
49,right_sq_bracket,125,234,118605803
50,right_sq_bracket,125,237,118605818
51,right_sq_bracket,125,239,118605833
52,right_sq_bracket,125,241,118605849
53,right_sq_bracket,124,243,118605865
54,right_sq_bracket,122,244,118605892
55,right_sq_bracket,119,245,118605908
56,right_sq_bracket,115,243,118605925
57,right_sq_bracket,109,242,118605941
58,right_sq_bracket,102,242,118605959
59,right_sq_bracket,91,241,118605977
60,right_sq_bracket,83,240,118605995
61,right_sq_bracket,73,239,118606013
62,right_sq_bracket,66,237,118606031
63,right_sq_bracket,60,237,118606049
64,right_sq_bracket,55,236,118606068
65,right_sq_bracket,53,236,118606069
