idx,label,x,y,timestamp
0,right_sq_bracket,95,128,125352031
1,right_sq_bracket,95,126,125352038
2,right_sq_bracket,97,125,125352073
3,right_sq_bracket,99,126,125352090
4,right_sq_bracket,101,125,125352110
5,right_sq_bracket,103,124,125352190
6,right_sq_bracket,104,126,125352210
7,right_sq_bracket,107,127,125352234
8,right_sq_bracket,109,127,125352247
9,right_sq_bracket,111,127,125352259
10,right_sq_bracket,113,127,125352272
11,right_sq_bracket,115,127,125352280
12,right_sq_bracket,117,128,125352288
13,right_sq_bracket,119,129,125352297
14,right_sq_bracket,121,129,125352305
15,right_sq_bracket,123,129,125352313
16,right_sq_bracket,126,130,125352321
17,right_sq_bracket,128,129,125352330
18,right_sq_bracket,131,129,125352339
19,right_sq_bracket,133,128,125352348
20,right_sq_bracket,135,128,125352358
21,right_sq_bracket,138,127,125352367
22,right_sq_bracket,140,127,125352368
23,right_sq_bracket,142,126,125352379
24,right_sq_bracket,144,127,125352389
25,right_sq_bracket,146,127,125352400
26,right_sq_bracket,148,126,125352411
27,right_sq_bracket,150,126,125352423
28,right_sq_bracket,151,128,125352444
29,right_sq_bracket,152,130,125352493
30,right_sq_bracket,153,132,125352565
31,right_sq_bracket,154,134,125352601
32,right_sq_bracket,154,136,125352618
33,right_sq_bracket,154,139,125352631
34,right_sq_bracket,154,141,125352643
35,right_sq_bracket,154,147,125352655
36,right_sq_bracket,154,150,125352668
37,right_sq_bracket,154,156,125352680
38,right_sq_bracket,154,161,125352693
39,right_sq_bracket,153,168,125352706
40,right_sq_bracket,152,174,125352719
41,right_sq_bracket,151,178,125352733
42,right_sq_bracket,150,187,125352747
43,right_sq_bracket,149,192,125352761
44,right_sq_bracket,148,198,125352775
45,right_sq_bracket,147,204,125352789
46,right_sq_bracket,146,210,125352804
47,right_sq_bracket,145,215,125352819
48,right_sq_bracket,145,217,125352834
49,right_sq_bracket,144,219,125352835
50,right_sq_bracket,144,222,125352850
51,right_sq_bracket,143,224,125352866
52,right_sq_bracket,142,227,125352882
53,right_sq_bracket,142,229,125352897
54,right_sq_bracket,142,234,125352914
55,right_sq_bracket,142,236,125352930
56,right_sq_bracket,142,241,125352947
57,right_sq_bracket,141,243,125352998
58,right_sq_bracket,139,244,125353058
59,right_sq_bracket,137,244,125353075
60,right_sq_bracket,135,245,125353093
61,right_sq_bracket,130,245,125353111
62,right_sq_bracket,127,245,125353129
63,right_sq_bracket,125,245,125353130
64,right_sq_bracket,119,245,125353149
65,right_sq_bracket,114,244,125353167
66,right_sq_bracket,106,244,125353186
67,right_sq_bracket,99,243,125353205
68,right_sq_bracket,95,242,125353206
69,right_sq_bracket,89,242,125353226
70,right_sq_bracket,83,242,125353245
71,right_sq_bracket,81,241,125353246
72,right_sq_bracket,76,242,125353267
73,right_sq_bracket,72,242,125353287
74,right_sq_bracket,70,243,125353307
75,right_sq_bracket,68,244,125353328
76,right_sq_bracket,68,242,125353349
