idx,label,x,y,timestamp
0,right_sq_bracket,107,165,253420279
1,right_sq_bracket,110,166,253420287
2,right_sq_bracket,112,167,253420292
3,right_sq_bracket,114,167,253420297
4,right_sq_bracket,119,168,253420303
5,right_sq_bracket,122,168,253420309
6,right_sq_bracket,124,168,253420315
7,right_sq_bracket,127,168,253420316
8,right_sq_bracket,129,168,253420322
9,right_sq_bracket,132,168,253420323
10,right_sq_bracket,134,168,253420330
11,right_sq_bracket,136,167,253420331
12,right_sq_bracket,139,166,253420339
13,right_sq_bracket,142,167,253420348
14,right_sq_bracket,144,166,253420356
15,right_sq_bracket,146,166,253420367
16,right_sq_bracket,148,165,253420412
17,right_sq_bracket,148,168,253420424
18,right_sq_bracket,148,172,253420433
19,right_sq_bracket,147,175,253420441
20,right_sq_bracket,147,180,253420450
21,right_sq_bracket,146,185,253420460
22,right_sq_bracket,145,191,253420469
23,right_sq_bracket,144,195,253420479
24,right_sq_bracket,143,197,253420480
25,right_sq_bracket,143,202,253420491
26,right_sq_bracket,143,204,253420501
27,right_sq_bracket,143,207,253420512
28,right_sq_bracket,144,209,253420536
29,right_sq_bracket,141,208,253420589
30,right_sq_bracket,139,208,253420600
31,right_sq_bracket,133,210,253420611
32,right_sq_bracket,127,211,253420623
33,right_sq_bracket,119,212,253420635
34,right_sq_bracket,111,215,253420648
35,right_sq_bracket,106,216,253420660
36,right_sq_bracket,104,217,253420672
37,right_sq_bracket,101,219,253420685
38,right_sq_bracket,101,216,253420705
