idx,label,x,y,timestamp
0,right_sq_bracket,111,141,120928206
1,right_sq_bracket,109,141,120928217
2,right_sq_bracket,108,139,120928274
3,right_sq_bracket,110,139,120928391
4,right_sq_bracket,112,139,120928431
5,right_sq_bracket,114,139,120928451
6,right_sq_bracket,116,140,120928467
7,right_sq_bracket,118,139,120928479
8,right_sq_bracket,120,140,120928500
9,right_sq_bracket,122,139,120928520
10,right_sq_bracket,124,140,120928537
11,right_sq_bracket,127,140,120928553
12,right_sq_bracket,129,140,120928565
13,right_sq_bracket,131,140,120928581
14,right_sq_bracket,133,139,120928598
15,right_sq_bracket,135,139,120928618
16,right_sq_bracket,137,140,120928642
17,right_sq_bracket,139,139,120928663
18,right_sq_bracket,141,139,120928687
19,right_sq_bracket,143,138,120928728
20,right_sq_bracket,145,139,120928769
21,right_sq_bracket,147,139,120928812
22,right_sq_bracket,149,141,120929035
23,right_sq_bracket,149,143,120929059
24,right_sq_bracket,149,146,120929072
25,right_sq_bracket,149,148,120929088
26,right_sq_bracket,148,151,120929099
27,right_sq_bracket,148,154,120929111
28,right_sq_bracket,148,156,120929122
29,right_sq_bracket,148,160,120929134
30,right_sq_bracket,148,163,120929146
31,right_sq_bracket,148,166,120929158
32,right_sq_bracket,148,169,120929170
33,right_sq_bracket,149,173,120929183
34,right_sq_bracket,149,179,120929196
35,right_sq_bracket,149,181,120929208
36,right_sq_bracket,149,184,120929221
37,right_sq_bracket,149,189,120929235
38,right_sq_bracket,149,194,120929249
39,right_sq_bracket,149,197,120929263
40,right_sq_bracket,148,201,120929277
41,right_sq_bracket,148,207,120929295
42,right_sq_bracket,148,209,120929309
43,right_sq_bracket,148,213,120929324
44,right_sq_bracket,147,215,120929339
45,right_sq_bracket,147,218,120929354
46,right_sq_bracket,147,223,120929369
47,right_sq_bracket,146,227,120929385
48,right_sq_bracket,146,229,120929401
49,right_sq_bracket,146,231,120929416
50,right_sq_bracket,146,234,120929432
51,right_sq_bracket,146,236,120929448
52,right_sq_bracket,146,239,120929468
53,right_sq_bracket,146,241,120929489
54,right_sq_bracket,146,243,120929516
55,right_sq_bracket,145,245,120929533
56,right_sq_bracket,145,247,120929582
57,right_sq_bracket,145,249,120929610
58,right_sq_bracket,145,251,120929634
59,right_sq_bracket,145,254,120929683
60,right_sq_bracket,145,256,120929731
61,right_sq_bracket,145,258,120929851
62,right_sq_bracket,143,257,120929894
63,right_sq_bracket,140,257,120929914
64,right_sq_bracket,138,258,120929933
65,right_sq_bracket,134,258,120929953
66,right_sq_bracket,131,259,120929972
67,right_sq_bracket,127,259,120929992
68,right_sq_bracket,123,258,120930012
69,right_sq_bracket,120,259,120930032
70,right_sq_bracket,116,258,120930052
71,right_sq_bracket,113,257,120930072
72,right_sq_bracket,111,257,120930093
73,right_sq_bracket,109,257,120930114
74,right_sq_bracket,107,256,120930135
75,right_sq_bracket,105,255,120930157
76,right_sq_bracket,103,256,120930178
77,right_sq_bracket,101,256,120930203
78,right_sq_bracket,98,256,120930239
79,right_sq_bracket,96,257,120930283
80,right_sq_bracket,94,257,120930404
