idx,label,x,y,timestamp
0,right_sq_bracket,128,140,268226848
1,right_sq_bracket,128,138,268226865
2,right_sq_bracket,130,137,268226904
3,right_sq_bracket,132,136,268226921
4,right_sq_bracket,134,135,268226933
5,right_sq_bracket,137,137,268226945
6,right_sq_bracket,139,136,268226953
7,right_sq_bracket,141,136,268226961
8,right_sq_bracket,144,136,268226969
9,right_sq_bracket,147,136,268226977
10,right_sq_bracket,150,136,268226985
11,right_sq_bracket,154,135,268226993
12,right_sq_bracket,157,134,268227002
13,right_sq_bracket,160,133,268227010
14,right_sq_bracket,163,133,268227019
15,right_sq_bracket,166,132,268227028
16,right_sq_bracket,168,131,268227036
17,right_sq_bracket,171,132,268227045
18,right_sq_bracket,173,132,268227054
19,right_sq_bracket,176,132,268227062
20,right_sq_bracket,178,134,268227077
21,right_sq_bracket,179,136,268227133
22,right_sq_bracket,177,139,268227174
23,right_sq_bracket,175,141,268227194
24,right_sq_bracket,174,143,268227210
25,right_sq_bracket,172,146,268227222
26,right_sq_bracket,171,148,268227233
27,right_sq_bracket,170,150,268227243
28,right_sq_bracket,168,155,268227255
29,right_sq_bracket,166,161,268227266
30,right_sq_bracket,165,164,268227278
31,right_sq_bracket,164,167,268227289
32,right_sq_bracket,161,174,268227301
33,right_sq_bracket,160,176,268227313
34,right_sq_bracket,159,183,268227327
35,right_sq_bracket,158,188,268227342
36,right_sq_bracket,157,192,268227343
37,right_sq_bracket,157,195,268227357
38,right_sq_bracket,156,197,268227358
39,right_sq_bracket,156,201,268227373
40,right_sq_bracket,156,204,268227374
41,right_sq_bracket,155,207,268227390
42,right_sq_bracket,155,209,268227391
43,right_sq_bracket,155,214,268227405
44,right_sq_bracket,155,220,268227420
45,right_sq_bracket,155,225,268227434
46,right_sq_bracket,155,227,268227449
47,right_sq_bracket,155,229,268227463
48,right_sq_bracket,153,229,268227501
49,right_sq_bracket,151,227,268227533
50,right_sq_bracket,149,226,268227553
51,right_sq_bracket,147,225,268227568
52,right_sq_bracket,143,224,268227584
53,right_sq_bracket,137,224,268227600
54,right_sq_bracket,131,224,268227617
55,right_sq_bracket,126,225,268227634
56,right_sq_bracket,122,225,268227651
57,right_sq_bracket,117,227,268227668
58,right_sq_bracket,115,227,268227686
59,right_sq_bracket,113,227,268227703
60,right_sq_bracket,111,228,268227720
