idx,label,x,y,timestamp
0,right_sq_bracket,97,119,88114562
1,right_sq_bracket,100,120,88114658
2,right_sq_bracket,102,119,88114670
3,right_sq_bracket,104,119,88114683
4,right_sq_bracket,106,119,88114694
5,right_sq_bracket,108,120,88114707
6,right_sq_bracket,110,119,88114715
7,right_sq_bracket,113,119,88114727
8,right_sq_bracket,115,119,88114743
9,right_sq_bracket,117,119,88114755
10,right_sq_bracket,119,118,88114767
11,right_sq_bracket,121,118,88114779
12,right_sq_bracket,123,118,88114791
13,right_sq_bracket,125,118,88114808
14,right_sq_bracket,128,118,88114828
15,right_sq_bracket,130,118,88114845
16,right_sq_bracket,132,118,88114871
17,right_sq_bracket,134,118,88114902
18,right_sq_bracket,135,121,88114959
19,right_sq_bracket,135,123,88114979
20,right_sq_bracket,134,125,88114996
21,right_sq_bracket,134,127,88115012
22,right_sq_bracket,134,130,88115021
23,right_sq_bracket,133,133,88115031
24,right_sq_bracket,133,135,88115041
25,right_sq_bracket,133,138,88115051
26,right_sq_bracket,133,144,88115061
27,right_sq_bracket,133,147,88115072
28,right_sq_bracket,132,150,88115082
29,right_sq_bracket,132,154,88115093
30,right_sq_bracket,132,157,88115104
31,right_sq_bracket,132,161,88115118
32,right_sq_bracket,132,164,88115129
33,right_sq_bracket,131,170,88115141
34,right_sq_bracket,131,172,88115153
35,right_sq_bracket,131,176,88115165
36,right_sq_bracket,131,179,88115177
37,right_sq_bracket,131,181,88115189
38,right_sq_bracket,131,183,88115202
39,right_sq_bracket,131,185,88115216
40,right_sq_bracket,131,188,88115229
41,right_sq_bracket,131,191,88115242
42,right_sq_bracket,131,193,88115256
43,right_sq_bracket,131,195,88115269
44,right_sq_bracket,131,197,88115283
45,right_sq_bracket,131,200,88115297
46,right_sq_bracket,131,202,88115312
47,right_sq_bracket,131,205,88115326
48,right_sq_bracket,130,207,88115341
49,right_sq_bracket,130,209,88115355
50,right_sq_bracket,130,211,88115370
51,right_sq_bracket,130,214,88115386
52,right_sq_bracket,131,216,88115401
53,right_sq_bracket,131,219,88115417
54,right_sq_bracket,131,222,88115433
55,right_sq_bracket,130,224,88115456
56,right_sq_bracket,130,227,88115476
57,right_sq_bracket,128,229,88115505
58,right_sq_bracket,127,231,88115537
59,right_sq_bracket,125,232,88115593
60,right_sq_bracket,123,233,88115633
61,right_sq_bracket,121,234,88115657
62,right_sq_bracket,119,236,88115674
63,right_sq_bracket,114,236,88115692
64,right_sq_bracket,109,238,88115711
65,right_sq_bracket,101,239,88115729
66,right_sq_bracket,99,239,88115748
67,right_sq_bracket,94,241,88115767
68,right_sq_bracket,90,243,88115786
69,right_sq_bracket,87,244,88115814
70,right_sq_bracket,85,246,88115838
71,right_sq_bracket,83,246,88115871
72,right_sq_bracket,81,246,88115927
