idx,label,x,y,timestamp
0,right_sq_bracket,111,127,786373
1,right_sq_bracket,109,128,786393
2,right_sq_bracket,107,129,786422
3,right_sq_bracket,109,129,786498
4,right_sq_bracket,111,128,786516
5,right_sq_bracket,113,125,786528
6,right_sq_bracket,115,125,786544
7,right_sq_bracket,118,124,786555
8,right_sq_bracket,120,124,786567
9,right_sq_bracket,123,124,786580
10,right_sq_bracket,125,123,786588
11,right_sq_bracket,127,123,786597
12,right_sq_bracket,130,123,786605
13,right_sq_bracket,132,123,786613
14,right_sq_bracket,134,123,786622
15,right_sq_bracket,136,123,786630
16,right_sq_bracket,139,123,786639
17,right_sq_bracket,141,122,786648
18,right_sq_bracket,143,122,786657
19,right_sq_bracket,145,121,786667
20,right_sq_bracket,147,121,786676
21,right_sq_bracket,149,121,786688
22,right_sq_bracket,148,123,786772
23,right_sq_bracket,147,126,786784
24,right_sq_bracket,146,128,786795
25,right_sq_bracket,145,130,786806
26,right_sq_bracket,145,132,786817
27,right_sq_bracket,145,139,786828
28,right_sq_bracket,145,144,786840
29,right_sq_bracket,145,150,786852
30,right_sq_bracket,145,152,786853
31,right_sq_bracket,145,160,786864
32,right_sq_bracket,146,169,786877
33,right_sq_bracket,147,178,786889
34,right_sq_bracket,148,187,786901
35,right_sq_bracket,149,191,786914
36,right_sq_bracket,151,200,786927
37,right_sq_bracket,152,210,786940
38,right_sq_bracket,153,218,786954
39,right_sq_bracket,153,222,786967
40,right_sq_bracket,155,233,786981
41,right_sq_bracket,156,239,786997
42,right_sq_bracket,156,241,787011
43,right_sq_bracket,156,243,787012
44,right_sq_bracket,157,245,787027
45,right_sq_bracket,156,247,787129
46,right_sq_bracket,154,247,787157
47,right_sq_bracket,152,245,787174
48,right_sq_bracket,148,243,787189
49,right_sq_bracket,142,241,787205
50,right_sq_bracket,136,241,787221
51,right_sq_bracket,129,240,787237
52,right_sq_bracket,123,240,787253
53,right_sq_bracket,118,240,787270
54,right_sq_bracket,113,240,787286
55,right_sq_bracket,111,239,787303
