idx,label,x,y,timestamp
0,right_sq_bracket,98,157,120970104
1,right_sq_bracket,101,156,120970142
2,right_sq_bracket,103,155,120970154
3,right_sq_bracket,106,154,120970167
4,right_sq_bracket,108,153,120970175
5,right_sq_bracket,111,152,120970183
6,right_sq_bracket,113,151,120970191
7,right_sq_bracket,116,152,120970199
8,right_sq_bracket,119,150,120970207
9,right_sq_bracket,121,149,120970215
10,right_sq_bracket,123,148,120970227
11,right_sq_bracket,126,149,120970243
12,right_sq_bracket,128,150,120970280
13,right_sq_bracket,128,153,120970296
14,right_sq_bracket,128,155,120970309
15,right_sq_bracket,128,158,120970318
16,right_sq_bracket,127,161,120970326
17,right_sq_bracket,127,164,120970334
18,right_sq_bracket,126,168,120970344
19,right_sq_bracket,126,170,120970354
20,right_sq_bracket,125,174,120970355
21,right_sq_bracket,124,181,120970367
22,right_sq_bracket,123,190,120970378
23,right_sq_bracket,123,197,120970389
24,right_sq_bracket,123,200,120970391
25,right_sq_bracket,123,209,120970403
26,right_sq_bracket,124,218,120970415
27,right_sq_bracket,124,228,120970431
28,right_sq_bracket,125,236,120970447
29,right_sq_bracket,125,243,120970463
30,right_sq_bracket,126,252,120970480
31,right_sq_bracket,126,254,120970494
32,right_sq_bracket,126,257,120970495
33,right_sq_bracket,126,259,120970509
34,right_sq_bracket,126,261,120970511
35,right_sq_bracket,125,263,120970527
36,right_sq_bracket,125,266,120970542
37,right_sq_bracket,123,266,120970581
38,right_sq_bracket,121,265,120970601
39,right_sq_bracket,119,265,120970615
40,right_sq_bracket,117,264,120970629
41,right_sq_bracket,114,263,120970643
42,right_sq_bracket,110,262,120970658
43,right_sq_bracket,105,261,120970673
44,right_sq_bracket,101,258,120970689
45,right_sq_bracket,96,258,120970705
46,right_sq_bracket,92,258,120970720
47,right_sq_bracket,89,258,120970736
48,right_sq_bracket,87,258,120970752
