idx,label,x,y,timestamp
0,right_sq_bracket,91,151,116525545
1,right_sq_bracket,93,150,116525618
2,right_sq_bracket,95,151,116525650
3,right_sq_bracket,97,150,116525674
4,right_sq_bracket,99,150,116525703
5,right_sq_bracket,101,150,116525723
6,right_sq_bracket,103,150,116525742
7,right_sq_bracket,105,150,116525762
8,right_sq_bracket,107,150,116525790
9,right_sq_bracket,109,150,116525810
10,right_sq_bracket,112,150,116525830
11,right_sq_bracket,114,150,116525851
12,right_sq_bracket,116,151,116525871
13,right_sq_bracket,118,151,116525896
14,right_sq_bracket,120,150,116525917
15,right_sq_bracket,123,151,116525934
16,right_sq_bracket,125,151,116525951
17,right_sq_bracket,127,150,116525967
18,right_sq_bracket,129,151,116525983
19,right_sq_bracket,131,151,116525999
20,right_sq_bracket,134,151,116526015
21,right_sq_bracket,136,150,116526031
22,right_sq_bracket,138,150,116526046
23,right_sq_bracket,140,151,116526066
24,right_sq_bracket,142,152,116526087
25,right_sq_bracket,144,151,116526107
26,right_sq_bracket,147,151,116526123
27,right_sq_bracket,149,152,116526147
28,right_sq_bracket,151,152,116526175
29,right_sq_bracket,153,152,116526202
30,right_sq_bracket,155,152,116526226
31,right_sq_bracket,157,153,116526266
32,right_sq_bracket,159,152,116526299
33,right_sq_bracket,161,153,116526327
34,right_sq_bracket,163,152,116526407
35,right_sq_bracket,163,154,116526491
36,right_sq_bracket,163,156,116526527
37,right_sq_bracket,164,158,116526572
38,right_sq_bracket,164,160,116526604
39,right_sq_bracket,164,162,116526620
40,right_sq_bracket,164,165,116526640
41,right_sq_bracket,164,167,116526656
42,right_sq_bracket,164,169,116526688
43,right_sq_bracket,164,171,116526701
44,right_sq_bracket,164,173,116526724
45,right_sq_bracket,164,176,116526757
46,right_sq_bracket,163,178,116526777
47,right_sq_bracket,163,180,116526793
48,right_sq_bracket,163,182,116526813
49,right_sq_bracket,163,184,116526842
50,right_sq_bracket,163,186,116526863
51,right_sq_bracket,162,189,116526892
52,right_sq_bracket,162,191,116526908
53,right_sq_bracket,162,193,116526928
54,right_sq_bracket,161,195,116526952
55,right_sq_bracket,161,197,116526973
56,right_sq_bracket,161,199,116526997
57,right_sq_bracket,161,201,116527018
58,right_sq_bracket,161,203,116527038
59,right_sq_bracket,160,206,116527055
60,right_sq_bracket,160,208,116527074
61,right_sq_bracket,160,210,116527097
62,right_sq_bracket,160,212,116527115
63,right_sq_bracket,159,215,116527137
64,right_sq_bracket,159,217,116527162
65,right_sq_bracket,159,219,116527182
66,right_sq_bracket,159,221,116527206
67,right_sq_bracket,158,223,116527226
68,right_sq_bracket,158,225,116527246
69,right_sq_bracket,158,228,116527278
70,right_sq_bracket,157,230,116527297
71,right_sq_bracket,157,233,116527316
72,right_sq_bracket,157,235,116527350
73,right_sq_bracket,157,237,116527386
74,right_sq_bracket,157,239,116527410
75,right_sq_bracket,157,241,116527431
76,right_sq_bracket,157,244,116527474
77,right_sq_bracket,157,246,116527543
78,right_sq_bracket,154,246,116527664
79,right_sq_bracket,152,244,116527696
80,right_sq_bracket,150,244,116527724
81,right_sq_bracket,148,244,116527752
82,right_sq_bracket,146,243,116527780
83,right_sq_bracket,144,245,116527805
84,right_sq_bracket,142,243,116527829
85,right_sq_bracket,140,244,116527853
86,right_sq_bracket,138,244,116527877
87,right_sq_bracket,135,245,116527901
88,right_sq_bracket,133,244,116527925
89,right_sq_bracket,131,244,116527949
90,right_sq_bracket,129,244,116527972
91,right_sq_bracket,127,245,116527995
92,right_sq_bracket,125,244,116528018
93,right_sq_bracket,123,245,116528044
94,right_sq_bracket,121,245,116528071
95,right_sq_bracket,119,245,116528097
96,right_sq_bracket,117,246,116528129
97,right_sq_bracket,115,245,116528161
98,right_sq_bracket,114,247,116528194
99,right_sq_bracket,113,245,116528322
